Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-01-13,39,10:26:00,Monday,Finch station,Mechanical,6.0,12.0,EB,7059.0
2014-01-13,196,10:28:00,Monday,Downsview stn,Mechanical,2.0,4.0,n,1827.0
2014-01-13,168,10:34:00,Monday,Dundas West Station,Mechanical,8.0,16.0,nb,7309.0
2014-01-13,60,10:35:00,Monday,Founders,Mechanical,9.0,18.0,W,7927.0
2014-01-13,102,10:38:00,Monday,Warden Station,Mechanical,7.0,14.0,nb,7810.0
2014-01-13,196,10:48:00,Monday,Downsview stn,Mechanical,2.0,4.0,n,8207.0
2014-01-13,36,10:56:00,Monday,Finch and ARDWICK 36A,Mechanical,4.0,9.0,E,7243.0
2014-01-13,106,11:00:00,Monday,Downsview stn / York U,General Delay,4.0,9.0,B/W,
2014-01-13,12,11:00:00,Monday,Kingston Rd & Sandown,Mechanical,20.0,40.0,W/B,7864.0
2014-01-13,107,11:00:00,Monday,Downsview stn / Teston,General Delay,6.0,12.0,B/W,
2014-01-13,117,11:00:00,Monday,Downsview stn / Steeles,General Delay,4.0,7.0,B/W,
2014-01-13,105,11:00:00,Monday,Downsview stn / Major Mac,General Delay,5.0,9.0,B/W,
2014-01-13,16,11:10:00,Monday,Danforth and Holly hedge,Mechanical,10.0,20.0,nb,7863.0
2014-01-13,23,11:21:00,Monday,Dawes and Gower,Investigation,10.0,20.0,N/B,7810.0
2014-01-13,196,11:30:00,Monday,Downsview stn,Mechanical,2.0,4.0,n,9443.0
2014-01-13,47,11:59:00,Monday,Earlescourt Loop,Investigation,15.0,30.0,s,1035.0
2014-01-13,47,12:10:00,Monday,Earlescourt Loop,Diversion,45.0,53.0,s,1551.0
2014-01-13,7,12:13:00,Monday,Bathurst and Neptune,Emergency Services,8.0,16.0,S,1402.0
2014-01-13,47,12:14:00,Monday,Earlescourt Loop,Investigation,15.0,30.0,s,1672.0
2014-01-13,190,12:15:00,Monday,Don Mills station,Investigation,10.0,20.0,E,1066.0
2014-01-13,58,12:20:00,Monday,Lawrence / Dufflaw rd,Investigation,15.0,30.0,e,1416.0
2014-01-13,190,12:25:00,Monday,Don Mills station,Mechanical,10.0,30.0,E,1726.0
2014-01-13,59,12:30:00,Monday,Lawrence West station - Weston/Oak,General Delay,30.0,45.0,B/W,
2014-01-13,35,12:30:00,Monday,Jane station - All branches,General Delay,20.0,25.0,B/W,
2014-01-13,60,12:33:00,Monday,Before Martin Grove Rd. on Steeles Avenue West,Mechanical,13.0,26.0,W,7248.0
2014-01-13,36,12:40:00,Monday,Finch and MGRV  36B,Mechanical,9.0,18.0,W,7942.0
2014-01-13,59,12:43:00,Monday,Maple Leaf/Stella,Diversion,46.0,106.0,E,7959.0
2014-01-13,35,12:50:00,Monday,Jane/Wilson,Mechanical,4.0,9.0,N,1252.0
2014-01-13,165,13:03:00,Monday,Keele,Mechanical,8.0,16.0,E,7203.0
2014-01-13,165,13:04:00,Monday,Finch,Mechanical,8.0,16.0,E,7250.0
2014-01-13,36,13:09:00,Monday,Sentinel,Mechanical,9.0,18.0,E,1351.0
2014-01-13,94,13:13:00,Monday,Wellesley/Parliament,Mechanical,10.0,20.0,E,1665.0
2014-01-13,44,13:15:00,Monday,Col. Samuel Smith Loop,Mechanical,6.0,12.0,N,8061.0
2014-01-13,29,13:21:00,Monday,Wilson Stn,Mechanical,4.0,7.0,s,9436.0
2014-01-13,168,13:25:00,Monday,Symington and Antlar,Diversion,95.0,103.0,nb,7339.0
2014-01-13,84,13:33:00,Monday,Sheppard and Bathurst,Mechanical,10.0,19.0,W,1294.0
2014-01-13,41,13:46:00,Monday,York Universty Commens,Mechanical,7.0,14.0,n/b,1601.0
2014-01-13,165,13:52:00,Monday,FWES,Mechanical,13.0,9.0,E,1365.0
2014-01-13,35,13:53:00,Monday,Jane/Steeles,Mechanical,5.0,9.0,S,1213.0
2014-01-13,21,13:55:00,Monday,STC,Mechanical,9.0,18.0,S,8100.0
2014-01-13,7,14:00:00,Monday,Steeles to Bathurst stn,General Delay,10.0,17.0,b/w,
2014-01-13,116,14:00:00,Monday,Kennedy Stn - Nightstar,General Delay,5.0,10.0,BW,
2014-01-13,100,14:00:00,Monday,100-Flemingdon Route,General Delay,7.0,13.0,BW,
2014-01-13,25,14:00:00,Monday,25-DonMills Route,General Delay,7.0,11.0,BW,
2014-01-13,196,14:00:00,Monday,Downsview stn,Mechanical,2.0,4.0,n,1806.0
2014-01-13,85,14:00:00,Monday,85 Sheppard route all branch,General Delay,5.0,15.0,BW,
2014-01-13,96,14:00:00,Monday,wilson at clayson,Mechanical,9.0,18.0,e,7203.0
2014-01-13,36,14:16:00,Monday,FSTN,Mechanical,11.0,22.0,W,1348.0
2014-01-13,133,14:25:00,Monday,STC,Mechanical,7.0,14.0,S/B,1752.0
2014-01-13,36,14:27:00,Monday,FSTN,Mechanical,12.0,24.0,W,7227.0
2014-01-13,95,14:27:00,Monday,Scabrough College Loop,Late Leaving Garage,14.0,31.0,w/b,1727.0
2014-01-13,96,14:30:00,Monday,yorkmills stn to weston rd.,General Delay,23.0,29.0,bw,
2014-01-13,65,14:30:00,Monday,Birchmount Yard,Late Leaving Garage,11.0,23.0,nb,7801.0
2014-01-13,52,14:30:00,Monday,Entire Route,General Delay,10.0,18.0,B/W,
2014-01-13,79,14:30:00,Monday,Entire Route,General Delay,7.0,14.0,B/W,
2014-01-13,754,14:33:00,Monday,BASL,Mechanical,6.0,8.0,W,
2014-01-13,37,14:34:00,Monday,Islington Station,Mechanical,14.0,20.0,N,7932.0
2014-01-13,52,14:35:00,Monday,Lawrence and Culford,Emergency Services,8.0,15.0,E/B,1566.0
2014-01-13,23,14:38:00,Monday,Birchmount Garage,Late Leaving Garage,6.0,12.0,n,7713.0
2014-01-13,89,14:39:00,Monday,Weston/Eglinton,Investigation,9.0,18.0,N,1612.0
2014-01-13,35,14:39:00,Monday,Sheppard/Jane,Mechanical,18.0,36.0,N,1211.0
2014-01-13,53,14:40:00,Monday,Passmore & Markham,Utilized Off Route,12.0,17.0,W,7122.0
2014-01-13,54,14:40:00,Monday,Lawrence & Warden,Mechanical,6.0,13.0,w,7448.0
2014-01-13,754,14:42:00,Monday,Arrow garage,Mechanical,0.0,0.0,N,
2014-01-13,36,14:45:00,Monday,Bathurst,Mechanical,19.0,26.0,W,1336.0
2014-01-13,29,14:45:00,Monday,Cne loop,Utilized Off Route,3.0,7.0,s,9429.0
2014-01-13,90,14:48:00,Monday,St. Clair west stn,Utilized Off Route,8.0,16.0,n/b,1793.0
2014-01-13,36,14:51:00,Monday,FSTN,Mechanical,12.0,24.0,W,7908.0
2014-01-13,756,14:52:00,Monday,Birchmount Garage,Late Leaving Garage,0.0,0.0,n,
2014-01-13,12,14:54:00,Monday,Birchmount Division,Late Leaving Garage,14.0,28.0,n,7762.0
2014-01-13,36,14:57:00,Monday,KEFI,Mechanical,17.0,16.0,W,7966.0
2014-01-13,199,14:58:00,Monday,Scarborough Town Centre,Late Leaving Garage,4.0,9.0,W/B,7007.0
2014-01-13,85,14:58:00,Monday,RHGO,Late Leaving Garage,10.0,20.0,wb,1720.0
2014-01-13,196,14:59:00,Monday,Downsview stn,Mechanical,2.0,4.0,n,9428.0
2014-01-13,12,15:00:00,Monday,Kingston Rd Route,General Delay,10.0,0.0,e/w,
2014-01-13,51,15:00:00,Monday,Steeles to Eglinton station,General Delay,15.0,25.0,b/w,
2014-01-13,24,15:00:00,Monday,VP Route,General Delay,10.0,0.0,n/s,
2014-01-13,168,15:00:00,Monday,Entire route,General Delay,20.0,15.0,bw,
2014-01-13,196,15:03:00,Monday,Downsview stn,Mechanical,2.0,4.0,n,8103.0
2014-01-13,102,15:09:00,Monday,Warden Station,Late Leaving Garage,7.0,14.0,N,7801.0
2014-01-13,96,15:12:00,Monday,woodbine downs,Mechanical,17.0,34.0,e,1270.0
2014-01-13,190,15:12:00,Monday,STC SRT,Late Leaving Garage,4.0,8.0,wb,7076.0
2014-01-13,95,15:13:00,Monday,Ellesmere SRT,Late Leaving Garage,8.0,16.0,w/b,1125.0
2014-01-13,59,15:14:00,Monday,Lawrence West station,Mechanical,13.0,27.0,W,1363.0
2014-01-13,95,15:14:00,Monday,Kingston Loop,Mechanical,9.0,18.0,w/b,1137.0
2014-01-13,58,15:15:00,Monday,Jane and Lawrence,Mechanical,15.0,30.0,e/b,1052.0
2014-01-13,39,15:15:00,Monday,Finch Stn to Old Finch,General Delay,15.0,10.0,B/W,
2014-01-13,39,15:17:00,Monday,Neilson and Crow Trail,Mechanical,5.0,10.0,E/B,7059.0
2014-01-13,58,15:17:00,Monday,Garage,Late Leaving Garage,10.0,20.0,w/b,1016.0
2014-01-13,35,15:20:00,Monday,Nelson Boylen,Mechanical,18.0,36.0,N,7204.0
2014-01-13,95,15:22:00,Monday,Ellesmere SRT,Late Leaving Garage,8.0,16.0,w/b,8339.0
2014-01-13,35,15:22:00,Monday,Jane/Steeles,Mechanical,18.0,36.0,S,7951.0
2014-01-13,60,15:24:00,Monday,Finch Station,Mechanical,12.0,24.0,W,7246.0
2014-01-13,60,15:24:00,Monday,Kipling and Steeles,Mechanical,12.0,24.0,E,7251.0
2014-01-13,46,15:25:00,Monday,The Westway,Mechanical,8.0,10.0,N,7962.0
2014-01-13,96,15:25:00,Monday,yorkmills stn,Mechanical,24.0,24.0,w,7242.0
2014-01-13,131,15:25:00,Monday,Morningview Trail and Morningside,Late Leaving Garage,9.0,18.0,w/b,1071.0
2014-01-13,160,15:30:00,Monday,Clark to Wilson stn,General Delay,10.0,25.0,b/w,
2014-01-13,126,15:30:00,Monday,St.Clair West Stn,Late Leaving Garage,15.0,30.0,S/B,1637.0
2014-01-13,109,15:30:00,Monday,Neptune to Eglinton west stn,General Delay,13.0,28.0,b/w,
2014-01-13,161,15:30:00,Monday,Entire route,General Delay,18.0,10.0,b/w,
2014-01-13,142,15:30:00,Monday,Duncan Shop,Mechanical,1.0,1.0,S,1829.0
2014-01-13,21,15:34:00,Monday,STC,Late Leaving Garage,12.0,24.0,N,7823.0
2014-01-13,102,15:36:00,Monday,Progress and Markham,Mechanical,10.0,20.0,S,7806.0
2014-01-13,42,15:38:00,Monday,Finch Station,Mechanical,12.0,23.0,e,1817.0
2014-01-13,96,15:45:00,Monday,wilson at bathurst,Mechanical,17.0,34.0,e,7208.0
2014-01-13,196,15:46:00,Monday,Downsview station,Utilized Off Route,2.0,4.0,n,1809.0
2014-01-13,96,15:49:00,Monday,Humberline,Mechanical,24.0,48.0,e,1321.0
2014-01-13,60,15:52:00,Monday,Finch Station,Mechanical,7.0,14.0,W,7957.0
2014-01-13,53,16:00:00,Monday,Finch Stn to Staines,General Delay,10.0,15.0,B/W,
2014-01-13,11,16:00:00,Monday,Steeles to Eg Station,General Delay,25.0,20.0,b/w,
2014-01-13,39,16:00:00,Monday,Tiffield and Finch,Mechanical,9.0,13.0,W/B,7013.0
2014-01-13,120,16:00:00,Monday,Wilson Avenue,General Delay,30.0,85.0,B/W,
2014-01-13,191,16:05:00,Monday,royalcrest at 27,Mechanical,4.0,9.0,s,7962.0
2014-01-13,116,16:10:00,Monday,Kennedy STn,Utilized Off Route,5.0,10.0,E,7429.0
2014-01-13,45,16:16:00,Monday,Steeles Loop,Mechanical,12.0,24.0,S,8022.0
2014-01-13,56,16:19:00,Monday,Brentcliffe and Eglinton,Mechanical,27.0,35.0,s,8343.0
2014-01-13,45,16:20:00,Monday,Kipling Station,Mechanical,7.0,15.0,N,8009.0
2014-01-13,36,16:22:00,Monday,Weston/Finch,Mechanical,6.0,12.0,W,7203.0
2014-01-13,36,16:25:00,Monday,Chesswood,Mechanical,6.0,12.0,W,7920.0
2014-01-13,168,16:26:00,Monday,Dundas West Station,Mechanical,6.0,13.0,nb,8099.0
2014-01-13,97,16:30:00,Monday,Steeles to Queens Quay,General Delay,20.0,0.0,b,
2014-01-13,199,16:30:00,Monday,Finch Stn to Scarborough Town Centre,General Delay,15.0,10.0,B/W,
2014-01-13,124,16:30:00,Monday,Lawrence Station to Sunnybrook Hospital,General Delay,8.0,0.0,b,
2014-01-13,95,16:32:00,Monday,Yorkmills Station,Mechanical,8.0,16.0,e/b,8323.0
2014-01-13,36,16:36:00,Monday,FSTN,Mechanical,6.0,12.0,W,1299.0
2014-01-13,37,16:37:00,Monday,Rathburn,Mechanical,8.0,16.0,N,7205.0
2014-01-13,76,16:40:00,Monday,Royal York Station,Utilized Off Route,5.0,10.0,SB,7303.0
2014-01-13,67,16:44:00,Monday,Victoria pk stn,Mechanical,10.0,20.0,nb,7653.0
2014-01-13,95,16:46:00,Monday,Donmills and Yorkmills,Mechanical,9.0,18.0,w/b,1758.0
2014-01-13,7,16:55:00,Monday,Steeles,Mechanical,7.0,14.0,s/b,9004.0
2014-01-13,60,17:00:00,Monday,Entire Steeles West Route,General Delay,15.0,23.0,BW,
2014-01-13,96,17:01:00,Monday,arrow garage,Mechanical,17.0,34.0,e,7208.0
2014-01-13,29,17:04:00,Monday,Dufferin and St Clair,Mechanical,2.0,5.0,s,9437.0
2014-01-13,59,17:06:00,Monday,Lawrence/Caledonia,Mechanical,13.0,27.0,W,1200.0
2014-01-13,70,17:07:00,Monday,Warden station,Mechanical,15.0,30.0,e,7515.0
2014-01-13,41,17:15:00,Monday,Finch and Keele,Mechanical,8.0,15.0,N,1622.0
2014-01-13,24,17:20:00,Monday,VP and Pacchino,Investigation,7.0,14.0,n,7714.0
2014-01-13,42,17:30:00,Monday,Mc Nicoll at Kennedy,Mechanical,23.0,46.0,e,8189.0
2014-01-13,116,17:30:00,Monday,Kennedy Stn,Utilized Off Route,5.0,10.0,E,7655.0
2014-01-13,54,17:32:00,Monday,Lawrence & McCowan,Emergency Services,6.0,12.0,w,7453.0
2014-01-13,190,17:33:00,Monday,Sheppard Av-Consumers Rd,Mechanical,4.0,8.0,eb,7076.0
2014-01-13,84,17:35:00,Monday,Magellan,Mechanical,7.0,14.0,W,7906.0
2014-01-13,54,17:43:00,Monday,Lawrence RT,Utilized Off Route,11.0,22.0,e,7594.0
2014-01-13,90,17:44:00,Monday,St.Clair west stn,Utilized Off Route,5.0,10.0,n/b,1395.0
2014-01-13,67,17:44:00,Monday,Victoria Pk STN,Utilized Off Route,10.0,20.0,NB,7592.0
2014-01-13,190,17:46:00,Monday,STC SRT,Utilized Off Route,4.0,8.0,wb,1738.0
2014-01-13,131,17:48:00,Monday,Kennedy Station,Utilized Off Route,8.0,17.0,n/b,1071.0
2014-01-13,29,17:48:00,Monday,Dufferin and Dupont,Utilized Off Route,3.0,5.0,s,1796.0
2014-01-13,86,17:50:00,Monday,Kennedy Stn,Utilized Off Route,14.0,29.0,E,7618.0
2014-01-13,134,17:56:00,Monday,STC,Utilized Off Route,7.0,13.0,E,1732.0
2014-01-13,53,17:58:00,Monday,Passmore & Markham Rd,Utilized Off Route,5.0,10.0,W,7098.0
2014-01-13,192,17:59:00,Monday,Kipling Station,Mechanical,8.0,17.0,N,8002.0
2014-01-13,84,18:11:00,Monday,Wilson Heights,Mechanical,10.0,20.0,E,7906.0
2014-01-13,79,18:15:00,Monday,Lawrence and Scarlett,Utilized Off Route,11.0,22.0,S/B,1625.0
2014-01-13,79,18:15:00,Monday,Lawrence and Pine,Utilized Off Route,11.0,22.0,S/B,1640.0
2014-01-13,116,18:15:00,Monday,Kennedy Stn,Utilized Off Route,5.0,13.0,E,7563.0
2014-01-13,103,18:20:00,Monday,Eglinton Station,Mechanical,13.0,33.0,N,8379.0
2014-01-13,116,18:21:00,Monday,Kennedy Stn,Utilized Off Route,9.0,17.0,E,7662.0
2014-01-13,45,18:24:00,Monday,Kipling Station,Late Leaving Garage,10.0,21.0,N,7973.0
2014-01-13,16,18:26:00,Monday,Danforth and Trudelle,Diversion,119.0,127.0,N,779.0
2014-01-13,160,18:50:00,Monday,Bathurst at wilson,Mechanical,15.0,30.0,s/b,8344.0
2014-01-13,116,18:50:00,Monday,Morningside & Staines,Mechanical,7.0,14.0,S,7429.0
2014-01-13,42,18:50:00,Monday,Finch Station,Mechanical,20.0,40.0,e,8164.0
2014-01-13,29,18:55:00,Monday,Dufferin and Lawrence,Mechanical,4.0,8.0,s,9419.0
2014-01-13,89,18:55:00,Monday,Keele and Junction,Investigation,9.0,17.0,S,1609.0
2014-01-13,41,19:37:00,Monday,Keele and St. Clair,Utilized Off Route,7.0,15.0,S,1646.0
2014-01-13,90,19:38:00,Monday,St.Clair west stn,Utilized Off Route,10.0,20.0,n/b,8173.0
2014-01-13,126,19:41:00,Monday,St.Clair West Stn,Diversion,0.0,0.0,B/W,1408.0
2014-01-13,35,19:42:00,Monday,Jane station,Utilized Off Route,30.0,55.0,N,1316.0
2014-01-13,96,19:45:00,Monday,humbercollege humberline,Mechanical,20.0,40.0,e/b,7916.0
2014-01-13,29,19:45:00,Monday,Dufferin and St Clair,Utilized Off Route,4.0,8.0,s,1781.0
2014-01-13,129,19:48:00,Monday,Alton Towers North,Investigation,6.0,12.0,s/b,1128.0
2014-01-13,129,19:52:00,Monday,Scarborough Town Center,Utilized Off Route,6.0,12.0,n/b,1079.0
2014-01-13,52,19:55:00,Monday,Lawrence West Stn,Mechanical,13.0,26.0,E/B,1651.0
2014-01-13,53,19:56:00,Monday,Steeles & Townsend,Mechanical,5.0,10.0,W,7109.0
2014-01-13,29,20:00:00,Monday,Dufferibn and Bloor,Mechanical,4.0,8.0,s,9418.0
