Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-02-25,47,04:45:00,Monday,Earlscourt loop,Late Leaving Garage,30.0,30.0,S/B,1268.0
2019-02-25,29,04:47:00,Monday,Dufferin and Lawrence,Late Leaving Garage,10.0,21.0,N/B,9035.0
2019-02-25,102,04:47:00,Monday,McCowan and Steeles,Investigation,20.0,40.0,N/B,8482.0
2019-02-25,40,04:56:00,Monday,Dundas St West Station,Mechanical,,24.0,sb,8077.0
2019-02-25,81,05:00:00,Monday,MILL,Late Leaving Garage,20.0,40.0,N/B,8420.0
2019-02-25,39,05:00:00,Monday,39 Finch Route-All Branch,General Delay,20.0,34.0,B/W,1337.0
2019-02-25,112,05:00:00,Monday,Renforth Station,Late Leaving Garage,0.0,15.0,sb,8042.0
2019-02-25,939,05:00:00,Monday,939 Finch Express-All Branch,General Delay,20.0,29.0,B/W,1653.0
2019-02-25,102,05:00:00,Monday,WSTN,Late Leaving Garage,20.0,40.0,N/B,8463.0
2019-02-25,52,05:05:00,Monday,Weston and Lawrence,Late Leaving Garage,8.0,16.0,E/B,8331.0
2019-02-25,68,05:05:00,Monday,Warden Loo[,Mechanical,1.0,1.0,S/B,8665.0
2019-02-25,168,05:06:00,Monday,Dundas St West Station,Utilized Off Route,10.0,20.0,N/B,1360.0
2019-02-25,95,05:09:00,Monday,Kingston Rd and Ellesmere,Late Leaving Garage,11.0,22.0,W/B,3417.0
2019-02-25,70,05:12:00,Monday,CSTN,Late Leaving Garage,20.0,39.0,NB,8782.0
2019-02-25,63,05:12:00,Monday,East Liberty St,Mechanical,13.0,26.0,S/B,8161.0
2019-02-25,24,05:14:00,Monday,BRGA,Late Leaving Garage,13.0,26.0,N/B,8490.0
2019-02-25,9,05:17:00,Monday,WSTN,Late Leaving Garage,15.0,30.0,N/B,8524.0
2019-02-25,135,05:20:00,Monday,MSTN,Late Leaving Garage,20.0,40.0,E/B,8466.0
2019-02-25,30,05:20:00,Monday,Six Points Interchange,Diversion,1.0,1.0,W/B,8061.0
2019-02-25,47,05:20:00,Monday,Queen and Lansdowne,Late Leaving Garage,10.0,20.0,N/B,1092.0
2019-02-25,111,05:21:00,Monday,Martingrove and Eglinton Ave West,Late Leaving Garage,10.0,24.0,N/B,8076.0
2019-02-25,29,05:22:00,Monday,DMBL,Late Leaving Garage,12.0,23.0,N/B,9032.0
2019-02-25,32,05:22:00,Monday,KEEG,Late Leaving Garage,4.0,8.0,E/B,1144.0
2019-02-25,133,05:30:00,Monday,stc,Mechanical,20.0,20.0,N/B,1333.0
2019-02-25,110,05:35:00,Monday,Evans and Islington,Late Leaving Garage,10.0,19.0,S/B,8032.0
2019-02-25,43,05:36:00,Monday,Kennedy Station,Utilized Off Route,14.0,24.0,N/B,8622.0
2019-02-25,11,05:37:00,Monday,wilson garage,Late Leaving Garage,15.0,30.0,S/B,8301.0
2019-02-25,52,05:38:00,Monday,Lawrence and Yonge,Late Leaving Garage,12.0,24.0,W/B,1372.0
2019-02-25,160,05:39:00,Monday,wilson garage,Late Leaving Garage,20.0,40.0,N/B,1220.0
2019-02-25,17,05:43:00,Monday,WSTN,Late Leaving Garage,7.0,14.0,N/B,8530.0
2019-02-25,17,05:43:00,Monday,BRGA,Late Leaving Garage,14.0,28.0,N/B,8932.0
2019-02-25,7,05:47:00,Monday,wilson garage,Late Leaving Garage,13.0,28.0,S/B,8212.0
2019-02-25,60,05:47:00,Monday,,Late Leaving Garage,7.0,14.0,,3323.0
2019-02-25,59,05:48:00,Monday,Jane and Church,Late Leaving Garage,24.0,48.0,,3327.0
2019-02-25,32,05:52:00,Monday,REGW,Late Leaving Garage,7.0,15.0,E/B,1063.0
2019-02-25,85,05:52:00,Monday,RHGO,Late Leaving Garage,16.0,32.0,W/B,1574.0
2019-02-25,133,05:52:00,Monday,mofi,Late Leaving Garage,24.0,36.0,S/B,1818.0
2019-02-25,86,05:57:00,Monday,Eglinton Yard,Late Leaving Garage,1.0,1.0,OB,8881.0
2019-02-25,924,06:00:00,Monday,BRGA,Late Leaving Garage,10.0,20.0,N/B,8941.0
2019-02-25,8,06:01:00,Monday,PLCO,Late Leaving Garage,30.0,60.0,S/B,8534.0
2019-02-25,24,06:04:00,Monday,BRGA,Mechanical,13.0,26.0,N/B,8449.0
2019-02-25,32,06:06:00,Monday,REGW,Late Leaving Garage,13.0,20.0,E/B,1349.0
2019-02-25,986,06:07:00,Monday,Eglinton Ave E/Markham Rd,Emergency Services,11.0,27.0,W/B,8860.0
2019-02-25,929,06:07:00,Monday,DLAW,Late Leaving Garage,9.0,18.0,N/B,9046.0
2019-02-25,43,06:09:00,Monday,Kennedy Station,Utilized Off Route,1.0,1.0,N/B,8883.0
2019-02-25,6,06:12:00,Monday,Davenport and Dupont,Utilized Off Route,11.0,22.0,S/B,1027.0
2019-02-25,133,06:14:00,Monday,mofi,Late Leaving Garage,24.0,24.0,S/B,1519.0
2019-02-25,86,06:15:00,Monday,Kennedy STN,Late Leaving Garage,18.0,36.0,E/B,8627.0
2019-02-25,121,06:16:00,Monday,Princess Gates,Late Leaving Garage,14.0,28.0,N/B,9208.0
2019-02-25,16,06:16:00,Monday,Warden stn,Mechanical,98.0,18.0,N/B,8957.0
2019-02-25,47,06:17:00,Monday,Lansdowne and Dupont,Mechanical,5.0,9.0,S/B,1555.0
2019-02-25,36,06:17:00,Monday,,Late Leaving Garage,5.0,10.0,,9116.0
2019-02-25,32,06:19:00,Monday,KEEG,Late Leaving Garage,7.0,14.0,E/B,1054.0
2019-02-25,952,06:19:00,Monday,Terminal 3,Late Leaving Garage,11.0,22.0,E/B,8373.0
2019-02-25,59,06:19:00,Monday,LA.W,Late Leaving Garage,25.0,50.0,W/B,3140.0
2019-02-25,36,06:20:00,Monday,,Late Leaving Garage,5.0,10.0,,9132.0
2019-02-25,16,06:20:00,Monday,Warden stn,Late Leaving Garage,9.0,18.0,N/B,8472.0
2019-02-25,32,06:27:00,Monday,REGW,Late Leaving Garage,7.0,14.0,E/B,
2019-02-25,24,06:28:00,Monday,BRGA,Late Leaving Garage,8.0,16.0,N/B,8570.0
2019-02-25,168,06:29:00,Monday,Avon loop,Late Leaving Garage,6.0,11.0,S/B,1258.0
2019-02-25,73,06:30:00,Monday,Oak and  Weston Rd,Mechanical,13.0,26.0,S/B,7908.0
2019-02-25,929,06:33:00,Monday,DLAW,Late Leaving Garage,9.0,17.0,S/B,9148.0
2019-02-25,929,06:33:00,Monday,DLAW,Late Leaving Garage,8.0,17.0,N/B,9034.0
2019-02-25,939,06:33:00,Monday,Finch Station,Mechanical,8.0,16.0,E/B,1366.0
2019-02-25,952,06:33:00,Monday,Lawrence Station,Late Leaving Garage,11.0,22.0,W/B,8195.0
2019-02-25,97,06:34:00,Monday,Yonge & Belsize,Diversion,102.0,132.0,S/B,
2019-02-25,75,06:36:00,Monday,wilson garage,Late Leaving Garage,5.0,10.0,S/B,8387.0
2019-02-25,985,06:36:00,Monday,dons,Late Leaving Garage,10.0,10.0,E/B,9099.0
2019-02-25,20,06:39:00,Monday,BRGA,Late Leaving Garage,11.0,22.0,E/B,8511.0
2019-02-25,6,06:39:00,Monday,Davenport and Dupont,Late Leaving Garage,6.0,11.0,S/B,1272.0
2019-02-25,939,06:40:00,Monday,Finch Station,Late Leaving Garage,8.0,16.0,E/B,1779.0
2019-02-25,11,06:41:00,Monday,wilson garage,Late Leaving Garage,7.0,14.0,N/B,8367.0
2019-02-25,989,06:41:00,Monday,Weston / Jane,Mechanical,12.0,24.0,S/B,1121.0
2019-02-25,12,06:45:00,Monday,Kingston RD and Lawrence,Mechanical,30.0,60.0,N/B,8471.0
2019-02-25,63,06:46:00,Monday,EWST,Mechanical,9.0,19.0,S/B,8384.0
2019-02-25,989,06:49:00,Monday,Weston / Ray,Diversion,56.0,68.0,S/B,1145.0
2019-02-25,89,06:49:00,Monday,Weston / Ray,Diversion,56.0,66.0,S/B,
2019-02-25,129,06:49:00,Monday,Finch,Mechanical,10.0,15.0,N/B,1326.0
2019-02-25,939,06:50:00,Monday,Finch Station,Late Leaving Garage,7.0,14.0,E/B,1320.0
2019-02-25,32,06:55:00,Monday,REGW,Mechanical,7.0,14.0,E/B,1133.0
2019-02-25,50,07:00:00,Monday,DUNDAS AND CORDOVA,General Delay,25.0,30.0,B/W,
2019-02-25,47,07:02:00,Monday,YRKDL,Mechanical,18.0,36.0,S/B,1132.0
2019-02-25,902,07:02:00,Monday,WSTN,Late Leaving Garage,10.0,20.0,N/B,8522.0
2019-02-25,102,07:04:00,Monday,WSTN,Late Leaving Garage,20.0,40.0,N/B,8516.0
2019-02-25,126,07:05:00,Monday,SCW,Investigation,17.0,34.0,S/B,1357.0
2019-02-25,32,07:07:00,Monday,Pine and Lawrence,Mechanical,7.0,14.0,E/B,1049.0
2019-02-25,927,07:09:00,Monday,Martin Grove Loop,Mechanical,6.0,12.0,,3106.0
2019-02-25,902,07:12:00,Monday,WSTN,Late Leaving Garage,10.0,20.0,N/B,8411.0
2019-02-25,47,07:13:00,Monday,Lawrence,Mechanical,18.0,36.0,S/B,1002.0
2019-02-25,47,07:17:00,Monday,Dupont,Mechanical,4.0,8.0,S/B,1516.0
2019-02-25,109,07:23:00,Monday,marlee / whitmore,Mechanical,20.0,40.0,S/B,1351.0
2019-02-25,109,07:23:00,Monday,marlee / whitmore,Mechanical,20.0,40.0,S/B,1351.0
2019-02-25,953,07:29:00,Monday,PAMK,Mechanical,13.0,27.0,W/B,9097.0
2019-02-25,935,07:31:00,Monday,Trethewey Drive,Mechanical,8.0,16.0,N/B,3284.0
2019-02-25,39,07:38:00,Monday,Neilson and crow Trail,Mechanical,4.0,14.0,S/B,1774.0
2019-02-25,939,07:40:00,Monday,McCowan and Finch,Mechanical,8.0,16.0,W/B,1366.0
2019-02-25,39,07:45:00,Monday,McNicoll and VP,Mechanical,10.0,20.0,W/B,3416.0
2019-02-25,985,07:45:00,Monday,Sheppard and Midland,Mechanical,10.0,20.0,W/B,9093.0
2019-02-25,939,07:47:00,Monday,STC SRT,Mechanical,8.0,16.0,W/B,1320.0
2019-02-25,54,07:52:00,Monday,Lawrence & Tower,Mechanical,9.0,18.0,W/B,8702.0
2019-02-25,52,07:54:00,Monday,Dixon and Kipling,Mechanical,15.0,30.0,E/B,8121.0
2019-02-25,165,07:57:00,Monday,Weston and Habitant,Investigation,5.0,10.0,W/B,3324.0
2019-02-25,54,07:57:00,Monday,Eglinton & Holly,Investigation,9.0,18.0,E/B,8800.0
2019-02-25,90,08:00:00,Monday,st clair wstn / oakwood,General Delay,3.0,7.0,B/W,
2019-02-25,37,08:00:00,Monday,Islington and Bloor,General Delay,20.0,0.0,B/W,
2019-02-25,24,08:00:00,Monday,Victoria Pk to Steeles,General Delay,20.0,1.0,B/W,
2019-02-25,937,08:00:00,Monday,Islington and Bloor,General Delay,25.0,1.0,B/W,
2019-02-25,143,08:05:00,Monday,Beech and Queen,Mechanical,15.0,30.0,N/B,8582.0
2019-02-25,64,08:10:00,Monday,Queen and Wineva,Utilized Off Route,8.0,16.0,N/B,8954.0
2019-02-25,939,08:30:00,Monday,STC SRT,Mechanical,9.0,18.0,W/B,1643.0
2019-02-25,75,08:30:00,Monday,queen quay / maple,General Delay,4.0,9.0,B/W,
2019-02-25,41,08:30:00,Monday,Keel Station to Pioneer Village Station,General Delay,9.0,18.0,B/W,9145.0
2019-02-25,94,08:35:00,Monday,Wellesley between Bay and Yonge,Diversion,84.0,90.0,B/W,
2019-02-25,133,08:39:00,Monday,stc,Mechanical,11.0,22.0,S/B,1238.0
2019-02-25,952,08:43:00,Monday,Terminal 3,Mechanical,11.0,22.0,E/B,8180.0
2019-02-25,97,09:00:00,Monday,Yonge & Wellesley & Yonge & Shuter,General Delay,38.0,68.0,B/W,
2019-02-25,97,09:00:00,Monday,Yonge & Wellesley / Yonge & Shuter,Diversion,54.0,84.0,B/W,
2019-02-25,25,09:00:00,Monday,Don Mills & York Mills,Emergency Services,5.0,11.0,SB,8732.0
2019-02-25,6,09:02:00,Monday,Queens Quay and Jarvis,Mechanical,5.0,10.0,N/B,1273.0
2019-02-25,75,09:03:00,Monday,sherbourne / esplanade,Diversion,1.0,1.0,S/B,8371.0
2019-02-25,129,09:19:00,Monday,stc,Mechanical,6.0,16.0,N/B,1339.0
2019-02-25,985,09:22:00,Monday,Sheppard and York land,Investigation,10.0,40.0,W/B,9084.0
2019-02-25,985,09:24:00,Monday,stc,Mechanical,10.0,20.0,S/B,9091.0
2019-02-25,72,09:36:00,Monday,PSTN,Mechanical,16.0,32.0,S/B,8587.0
2019-02-25,133,09:40:00,Monday,stc,Mechanical,11.0,22.0,S/B,1333.0
2019-02-25,134,10:05:00,Monday,FDFI,Mechanical,14.0,32.0,S/B,1701.0
2019-02-25,102,10:06:00,Monday,CECO,Mechanical,20.0,40.0,S/B,8414.0
2019-02-25,165,10:19:00,Monday,Wilson at Lexfield,Investigation,1.0,1.0,W/B,3200.0
2019-02-25,43,10:20:00,Monday,Midland & Steeles,Mechanical,10.0,20.0,S/B,8910.0
2019-02-25,47,10:20:00,Monday,Dupont,Investigation,7.0,14.0,S/B,1098.0
2019-02-25,100,10:20:00,Monday,Flemingdom Park / BSTN,Mechanical,6.0,12.0,N/B,8778.0
2019-02-25,939,10:20:00,Monday,STC SRT,Mechanical,9.0,18.0,E/B,1343.0
2019-02-25,116,10:24:00,Monday,Brimley and Eglinton,Investigation,10.0,20.0,W/B,8910.0
2019-02-25,47,10:25:00,Monday,Dupont,Investigation,15.0,30.0,S/B,1067.0
2019-02-25,131,10:52:00,Monday,STC,Mechanical,14.0,27.0,E/B,1274.0
2019-02-25,24,10:54:00,Monday,Victoria Pk and Eglinton,Mechanical,10.0,20.0,N/B,9201.0
2019-02-25,929,10:54:00,Monday,EXWL,Mechanical,10.0,20.0,N/B,9053.0
2019-02-25,939,10:57:00,Monday,STC SRT,Mechanical,9.0,8.0,W/B,1706.0
2019-02-25,95,11:00:00,Monday,YKMS to KNRD,General Delay,15.0,29.0,B/W,
2019-02-25,53,11:04:00,Monday,Finch Station,Mechanical,6.0,12.0,E/B,1341.0
2019-02-25,54,11:12:00,Monday,Orton Park & Lawrence,Investigation,12.0,24.0,W/B,8805.0
2019-02-25,46,11:14:00,Monday,,Emergency Services,19.0,38.0,,3136.0
2019-02-25,29,11:30:00,Monday,Springhurst Loop,Mechanical,8.0,16.0,S/B,9137.0
2019-02-25,97,11:30:00,Monday,Berwick & Yonge,Investigation,30.0,60.0,S/B,8112.0
2019-02-25,939,11:32:00,Monday,McCowan and Sheppard,Emergency Services,9.0,8.0,E/B,3454.0
2019-02-25,133,11:34:00,Monday,stc,Mechanical,11.0,23.0,N/B,1519.0
2019-02-25,112,11:38:00,Monday,Westmall and Wellesworth,Investigation,20.0,40.0,N/B,8015.0
2019-02-25,939,11:45:00,Monday,Don Mills and Finch,Mechanical,9.0,18.0,E/B,1320.0
2019-02-25,939,11:46:00,Monday,STC,Mechanical,4.0,8.0,W/B,1343.0
2019-02-25,22,11:46:00,Monday,CSTN,Mechanical,8.0,16.0,S/B,8470.0
2019-02-25,34,11:50:00,Monday,Eglinton Avenue E / ESTN,Investigation,8.0,16.0,E/B,8903.0
2019-02-25,42,11:59:00,Monday,Finch Stn,Utilized Off Route,16.0,32.0,E/B,8326.0
2019-02-25,120,12:00:00,Monday,Sheppard and magellan,Mechanical,30.0,60.0,E/B,3363.0
2019-02-25,600,12:10:00,Monday,KSTN,Utilized Off Route,1.0,1.0,S/B,1130.0
2019-02-25,602,12:12:00,Monday,Longbranch Loop,Utilized Off Route,1.0,1.0,B/W,8079.0
2019-02-25,602,12:12:00,Monday,Queensway Division,Utilized Off Route,1.0,1.0,wb,7937.0
2019-02-25,29,12:15:00,Monday,Wilson Upper,Mechanical,7.0,15.0,S/B,9044.0
2019-02-25,939,12:17:00,Monday,Don Mills and Finch,Mechanical,9.0,18.0,E/B,1541.0
2019-02-25,939,12:25:00,Monday,STC SRT,Mechanical,9.0,18.0,E/B,1538.0
2019-02-25,7,12:35:00,Monday,bathurst stn,Mechanical,8.0,16.0,N/B,8150.0
2019-02-25,24,12:48:00,Monday,Victoria Pk and Ellesmere ave,Mechanical,10.0,20.0,N/B,8471.0
2019-02-25,929,12:48:00,Monday,Dufferin & St Clair,Mechanical,10.0,20.0,S/B,9041.0
2019-02-25,129,12:48:00,Monday,Finch and McCowan,Mechanical,7.0,14.0,S/B,1748.0
2019-02-25,32,12:52:00,Monday,EWSTN,Mechanical,11.0,22.0,E/B,1034.0
2019-02-25,601,13:13:00,Monday,Yonge/Davenport,Investigation,1.0,1.0,W/B,8302.0
2019-02-25,601,13:15:00,Monday,Eglinton and Oakwood,Investigation,1.0,1.0,E/B,
2019-02-25,85,13:15:00,Monday,Markham and Sheppard,Mechanical,7.0,14.0,W/B,1713.0
2019-02-25,87,13:31:00,Monday,Main,Mechanical,10.0,20.0,,8592.0
2019-02-25,37,13:35:00,Monday,Islington Station,Mechanical,19.0,38.0,N/B,7975.0
2019-02-25,25,13:41:00,Monday,Pape Station,Investigation,9.0,18.0,NB,8756.0
2019-02-25,72,13:41:00,Monday,PSTN,Investigation,16.0,32.0,S/B,9206.0
2019-02-25,160,13:43:00,Monday,Bathurst/Clarke,Investigation,25.0,50.0,S/B,8396.0
2019-02-25,116,13:50:00,Monday,Kennedy STN,Mechanical,10.0,20.0,E/B,8671.0
2019-02-25,97,14:00:00,Monday,entire route,General Delay,30.0,60.0,B/W,
2019-02-25,96,14:00:00,Monday,Route 96,General Delay,12.0,23.0,B/W,
2019-02-25,165,14:00:00,Monday,Route 165,General Delay,15.0,23.0,B/W,
2019-02-25,35,14:15:00,Monday,On JNW Noert ho Firgrive S.,Investigation,7.0,14.0,S/B,3231.0
2019-02-25,75,14:30:00,Monday,Esplanade/ Frederick,Mechanical,7.0,14.0,N/B,8202.0
2019-02-25,953,14:35:00,Monday,PAMK,Late Leaving Garage,6.0,13.0,W/B,9087.0
2019-02-25,95,14:38:00,Monday,PJPS,Late Leaving Garage,3.0,10.0,W/B,1225.0
2019-02-25,121,14:48:00,Monday,Prince's Gate,Late Leaving Garage,18.0,34.0,N/B,8522.0
2019-02-25,953,14:49:00,Monday,BSTL -PAMK,Late Leaving Garage,15.0,30.0,E/B,9081.0
2019-02-25,29,14:50:00,Monday,Princess Gate,Mechanical,8.0,16.0,S/B,9036.0
2019-02-25,36,14:53:00,Monday,Keele and Finch,Late Leaving Garage,6.0,13.0,W/B,9108.0
2019-02-25,32,14:58:00,Monday,Write Ave and Jane St,Investigation,10.0,20.0,W/B,1037.0
2019-02-25,59,14:58:00,Monday,Lawrence West Station,Late Leaving Garage,30.0,60.0,W/B,3220.0
2019-02-25,68,14:59:00,Monday,Warden and Steeles Loop,Late Leaving Garage,8.0,23.0,S/B,8804.0
2019-02-25,50,15:00:00,Monday,Islington Station to Mill Road Loop,General Delay,20.0,33.0,B/W,
2019-02-25,12,15:00:00,Monday,Neil McNeil high school,Late Leaving Garage,0.0,0.0,N/B,8479.0
2019-02-25,37,15:00:00,Monday,Islington Station to Steeles and Humberwood Loop,General Delay,20.0,32.0,B/W,
2019-02-25,110,15:00:00,Monday,Islington Station to Lakeshore and Long Branch Loop,General Delay,20.0,32.0,B/W,
2019-02-25,939,15:01:00,Monday,Brimley,Mechanical,9.0,20.0,W/B,1323.0
2019-02-25,67,15:02:00,Monday,Crossland at Penworth,Mechanical,8.0,10.0,S/B,8651.0
2019-02-25,7,15:03:00,Monday,Bathurst /Wilson,Mechanical,7.0,15.0,N/B,1251.0
2019-02-25,45,15:04:00,Monday,royal york stn,Investigation,3.0,6.0,N/B,8082.0
2019-02-25,31,15:07:00,Monday,Greenwood stn,Late Leaving Garage,0.0,0.0,N/B,8962.0
2019-02-25,131,15:12:00,Monday,STC,Late Leaving Garage,10.0,14.0,S/B,1547.0
2019-02-25,65,15:12:00,Monday,Castle Frank stn,Late Leaving Garage,11.0,22.0,N/B,8585.0
2019-02-25,95,15:14:00,Monday,YOCE,Late Leaving Garage,10.0,21.0,E/B,3412.0
2019-02-25,903,15:14:00,Monday,KENN,Late Leaving Garage,9.0,9.0,N/B,1318.0
2019-02-25,106,15:20:00,Monday,SWST,Late Leaving Garage,10.0,20.0,N/B,8336.0
2019-02-25,941,15:21:00,Monday,Finch west station,Mechanical,14.0,28.0,S/B,1345.0
2019-02-25,168,15:28:00,Monday,Weston Rd at Rogers Rd,Late Leaving Garage,7.0,14.0,S/B,1265.0
2019-02-25,36,15:30:00,Monday,Finch West Station,Mechanical,5.0,10.0,E/B,3197.0
2019-02-25,52,15:31:00,Monday,Lawrence Stn,Mechanical,4.0,11.0,,8382.0
2019-02-25,953,15:34:00,Monday,FSTN,Mechanical,15.0,30.0,E/B,9085.0
2019-02-25,120,15:58:00,Monday,KEWI,Mechanical,22.0,44.0,E/B,3250.0
2019-02-25,50,16:00:00,Monday,Islington Station to Mill road loop,General Delay,15.0,30.0,B/W,
2019-02-25,40,16:05:00,Monday,Dundas West staion,Investigation,7.0,15.0,W/B,7919.0
2019-02-25,32,16:11:00,Monday,Todd Baylis and Trethwey,Investigation,9.0,18.0,W/B,1626.0
2019-02-25,165,16:15:00,Monday,Weston & Steeles,Diversion,21.0,26.0,N/B,
2019-02-25,32,16:20:00,Monday,ESTN,Mechanical,10.0,20.0,W/B,1039.0
2019-02-25,53,16:23:00,Monday,Yonge and Steeles,Mechanical,6.0,11.0,E/B,3414.0
2019-02-25,52,16:31:00,Monday,Lawrence Stn,Late Leaving Garage,20.0,20.0,,8175.0
2019-02-25,142,16:40:00,Monday,Avenue Rd and Brookedale Ave.,Diversion,152.0,182.0,BW,
2019-02-25,61,16:40:00,Monday,Avenue Rd and Brookdale Ave.,Diversion,153.0,167.0,BW,
2019-02-25,32,16:40:00,Monday,Alameda and Eglinton,Mechanical,9.0,16.0,W/B,1046.0
2019-02-25,71,16:55:00,Monday,INMD,Mechanical,19.0,34.0,S/B,1018.0
2019-02-25,63,17:00:00,Monday,Ossington Station,General Delay,8.0,16.0,BW,
2019-02-25,134,17:00:00,Monday,STC,Mechanical,5.0,10.0,E/B,1326.0
2019-02-25,63,17:05:00,Monday,Eglinton West Station,Mechanical,8.0,16.0,SB,8356.0
2019-02-25,24,17:11:00,Monday,Victoria Park Station,Mechanical,1.0,1.0,N/B,8598.0
2019-02-25,89,17:13:00,Monday,weston road and Junction,Investigation,10.0,20.0,N/B,1020.0
2019-02-25,985,17:18:00,Monday,STC,Mechanical,9.0,18.0,W/B,9090.0
2019-02-25,116,17:18:00,Monday,Kenn STN,Mechanical,10.0,25.0,E/B,8884.0
2019-02-25,116,17:20:00,Monday,Kenn STN,Utilized Off Route,12.0,24.0,E/B,8627.0
2019-02-25,32,17:22:00,Monday,PINE,Utilized Off Route,9.0,18.0,E/B,1069.0
2019-02-25,606,17:24:00,Monday,WSTN,Utilized Off Route,1.0,1.0,S/B,9210.0
2019-02-25,610,17:25:00,Monday,WAST,Utilized Off Route,1.0,1.0,N/B,8782.0
2019-02-25,720,17:57:00,Monday,Victoria Park STN,Utilized Off Route,1.0,1.0,N/B,8713.0
2019-02-25,63,18:05:00,Monday,Shaw and Queen,Investigation,8.0,16.0,NB,8187.0
2019-02-25,66,18:30:00,Monday,Old Mill Station,General Delay,10.0,25.0,B/W,
2019-02-25,104,18:32:00,Monday,Finch and Faywood,Emergency Services,15.0,30.0,NB,1384.0
2019-02-25,602,18:40:00,Monday,isst,Utilized Off Route,1.0,1.0,E/B,8613.0
2019-02-25,702,18:40:00,Monday,kpst,Utilized Off Route,1.0,1.0,E/B,8077.0
2019-02-25,704,18:40:00,Monday,Kipling and Steeles,Utilized Off Route,1.0,1.0,E/B,3192.0
2019-02-25,704,18:40:00,Monday,FJAN,Utilized Off Route,1.0,1.0,S/B,3187.0
2019-02-25,935,18:40:00,Monday,JNST,Utilized Off Route,10.0,20.0,N/B,3295.0
2019-02-25,26,18:40:00,Monday,Jane Station,Utilized Off Route,14.0,28.0,E/B,1075.0
2019-02-25,600,18:40:00,Monday,Jane and Sheppard,Utilized Off Route,1.0,1.0,E/B,3130.0
2019-02-25,63,18:41:00,Monday,Ossington Station,Utilized Off Route,3.0,6.0,NB,1226.0
2019-02-25,707,18:41:00,Monday,FSTN,Utilized Off Route,1.0,1.0,S/B,1653.0
2019-02-25,607,18:41:00,Monday,STC,Utilized Off Route,1.0,1.0,W/B,1676.0
2019-02-25,706,18:41:00,Monday,VICT,Utilized Off Route,1.0,1.0,S/B,8589.0
2019-02-25,606,18:41:00,Monday,VICT,Utilized Off Route,1.0,1.0,S/B,9239.0
2019-02-25,606,18:41:00,Monday,WSTN,Utilized Off Route,1.0,1.0,S/B,8408.0
2019-02-25,607,18:41:00,Monday,STC,Utilized Off Route,1.0,1.0,W/B,3442.0
2019-02-25,720,18:42:00,Monday,Old Mills Station,Utilized Off Route,1.0,1.0,,8655.0
2019-02-25,989,18:42:00,Monday,Rogers road and weston road,Utilized Off Route,10.0,20.0,N/B,1112.0
2019-02-25,165,18:43:00,Monday,Barmac & Steeles,Utilized Off Route,8.0,16.0,S/B,3165.0
2019-02-25,600,18:44:00,Monday,Wdilson div,Utilized Off Route,1.0,1.0,N/B,8130.0
2019-02-25,7,18:45:00,Monday,Bathurst stn,Utilized Off Route,7.0,15.0,N/B,1364.0
2019-02-25,900,18:45:00,Monday,kpst,Utilized Off Route,9.0,18.0,E/B,8003.0
2019-02-25,44,18:45:00,Monday,kpst,Utilized Off Route,5.0,10.0,E/B,7962.0
2019-02-25,117,18:48:00,Monday,Dufferin and Steeles,Utilized Off Route,10.0,20.0,SB,8389.0
2019-02-25,9,18:48:00,Monday,88 Corporate Drive,Investigation,16.0,32.0,N/B,8524.0
2019-02-25,929,18:50:00,Monday,Springhurst,Utilized Off Route,10.0,20.0,N/B,9040.0
2019-02-25,37,18:50:00,Monday,ISST,Utilized Off Route,18.0,40.0,E/B,7975.0
2019-02-25,702,18:50:00,Monday,kpst,Utilized Off Route,1.0,1.0,E/B,8077.0
2019-02-25,35,18:50:00,Monday,JNST,Utilized Off Route,8.0,18.0,N/B,3291.0
2019-02-25,168,18:52:00,Monday,Dundas West Station,Utilized Off Route,7.0,14.0,S/B,1360.0
2019-02-25,46,18:52:00,Monday,Kipling Station,Utilized Off Route,13.0,25.0,N/B,3280.0
2019-02-25,63,18:53:00,Monday,Atlantic and King,Utilized Off Route,9.0,18.0,NB,8123.0
2019-02-25,32,18:54:00,Monday,PINE,Utilized Off Route,10.0,20.0,E/B,1348.0
2019-02-25,927,18:55:00,Monday,Kipling Station,Utilized Off Route,6.0,9.0,W/B,3312.0
2019-02-25,720,18:55:00,Monday,PSTN,Utilized Off Route,1.0,1.0,N/B,8713.0
2019-02-25,63,18:55:00,Monday,Wilson Garage,Utilized Off Route,10.0,20.0,SB,8306.0
2019-02-25,42,18:57:00,Monday,DYMC,Utilized Off Route,13.0,26.0,E/B,8326.0
2019-02-25,25,19:00:00,Monday,PSTN,Utilized Off Route,8.0,17.0,N/B,8854.0
2019-02-25,40,19:00:00,Monday,Dundas West Station to Runnymede Loop,General Delay,15.0,25.0,B/W,
2019-02-25,937,19:00:00,Monday,hwy 27,Utilized Off Route,1.0,1.0,E/B,8006.0
2019-02-25,36,19:03:00,Monday,Humberwood Loop,Mechanical,6.0,12.0,E/B,9132.0
2019-02-25,34,19:05:00,Monday,ESTN,Utilized Off Route,15.0,29.0,B/W,8885.0
2019-02-25,79,19:06:00,Monday,Runnymede stn,Utilized Off Route,13.0,26.0,N/B,1416.0
2019-02-25,609,19:08:00,Monday,Albion road / weston,Utilized Off Route,1.0,1.0,S/B,9037.0
