Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-10-27,87,17:31:00,Sunday,Main Street Stn,Mechanical,10.0,20.0,W/B,3100.0
2019-10-27,52,17:40:00,Sunday,McNaughton at Victory Cr,Mechanical,16.0,32.0,E/B,8305.0
2019-10-27,41,17:42:00,Sunday,Keele and Sheppard,Mechanical,11.0,22.0,S/B,1020.0
2019-10-27,29,18:00:00,Sunday,Princess Gate,Mechanical,5.0,10.0,N/B,9137.0
2019-10-27,54,18:18:00,Sunday,Lawrence RT,Investigation,6.0,12.0,W/B,8762.0
2019-10-27,39,19:58:00,Sunday,Finch and Baylawn,Mechanical,20.0,40.0,EB,1593.0
2019-10-27,68,20:10:00,Sunday,Warden from Canadian to Sheppard,Diversion,245.0,260.0,B/W,
2019-10-27,64,20:47:00,Sunday,Main St & Danforth Rd,Investigation,1.0,1.0,S/B,9205.0
2019-10-27,25,21:25:00,Sunday,Pape Station,Utilized Off Route,9.0,18.0,S/B,8753.0
2019-10-27,45,21:43:00,Sunday,Kipling Station,Mechanical,10.0,20.0,N/B,8444.0
2019-10-27,32,21:46:00,Sunday,Keele and Eglinton,Mechanical,10.0,20.0,EB,1408.0
2019-10-27,53,21:59:00,Sunday,Mc Cowan and Steeles,Investigation,19.0,35.0,W/B,3401.0
2019-10-27,165,22:59:00,Sunday,Weston and Wallasey,Diversion,10.0,20.0,SB,3194.0
2019-10-27,113,23:10:00,Sunday,Danforth Rd & Birchmount Rd,Mechanical,28.0,56.0,E/B,3126.0
2019-10-28,25,00:10:00,Monday,Don Mills & Steels,Mechanical,10.0,20.0,N/B,8681.0
2019-10-28,116,00:28:00,Monday,Morninside and Cumber,Investigation,10.0,20.0,E/B,8881.0
2019-10-28,98,01:02:00,Monday,Willowdale & Waring Ct,Investigation,30.0,60.0,S/B,8395.0
2019-10-28,300,02:25:00,Monday,The East Mall and Bloor Street,Mechanical,30.0,60.0,W/B,8957.0
2019-10-28,307,02:45:00,Monday,Green village and Bison Dr.,Emergency Services,30.0,60.0,S/B,8385.0
2019-10-28,320,04:41:00,Monday,Yonge & Queens Quay,Investigation,,,S/B,8468.0
2019-10-28,165,05:18:00,Monday,Weston and Finch,Investigation,18.0,36.0,S/B,3629.0
2019-10-28,68,05:47:00,Monday,Warden and Enterprise,Diversion,79.0,98.0,N/B,8630.0
2019-10-28,29,05:48:00,Monday,Dufferin and Queen,Investigation,7.0,14.0,S/B,9023.0
2019-10-28,17,05:48:00,Monday,Warden / Enterprise,Diversion,78.0,88.0,N/B,8947.0
2019-10-28,32,05:53:00,Monday,Keele and Eglinton,Mechanical,7.0,14.0,E/B,1008.0
2019-10-28,57,05:58:00,Monday,Eglinton Garage,Mechanical,1.0,1.0,ob,8798.0
2019-10-28,25,05:58:00,Monday,Eglinton Garage,Mechanical,1.0,1.0,ob,8731.0
2019-10-28,86,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8709.0
2019-10-28,54,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8639.0
2019-10-28,25,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8698.0
2019-10-28,67,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8775.0
2019-10-28,100,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8858.0
2019-10-28,43,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8861.0
2019-10-28,54,06:00:00,Monday,eglintonyard,Mechanical,1.0,1.0,E/B,8900.0
2019-10-28,34,06:00:00,Monday,elginton yard,Mechanical,1.0,1.0,E/B,8752.0
2019-10-28,925,06:00:00,Monday,egllinton yard,Mechanical,1.0,1.0,E/B,8758.0
2019-10-28,25,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8783.0
2019-10-28,116,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8787.0
2019-10-28,25,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8838.0
2019-10-28,54,06:00:00,Monday,eglinton  yard,Mechanical,1.0,1.0,E/B,8834.0
2019-10-28,34,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8898.0
2019-10-28,67,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,31.0
2019-10-28,54,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8809.0
2019-10-28,54,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8809.0
2019-10-28,43,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8778.0
2019-10-28,116,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8753.0
2019-10-28,25,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8686.0
2019-10-28,68,06:00:00,Monday,Eglinton Garage,Mechanical,1.0,1.0,ob,8745.0
2019-10-28,925,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8934.0
2019-10-28,600,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,E/B,8849.0
2019-10-28,25,06:00:00,Monday,eglinton yard,Mechanical,1.0,1.0,N/B,8783.0
2019-10-28,68,06:01:00,Monday,Eglinton Garage,Mechanical,1.0,1.0,ob,8818.0
2019-10-28,17,06:02:00,Monday,Steeles / Birchmount,Mechanical,7.0,14.0,S/B,3133.0
2019-10-28,43,06:04:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,ob,8784.0
2019-10-28,95,06:16:00,Monday,Markham and Sheppard,Mechanical,8.0,16.0,E/B,3454.0
2019-10-28,905,06:20:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,ob,8805.0
2019-10-28,116,06:25:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,ob,8912.0
2019-10-28,54,06:26:00,Monday,Eglinton Garage,Mechanical,1.0,1.0,ob,8815.0
2019-10-28,100,06:27:00,Monday,Eglinton Garage,Mechanical,1.0,1.0,ob,8742.0
2019-10-28,34,06:30:00,Monday,EGLINTON/DON MILLS,Diversion,200.0,206.0,E/B,
2019-10-28,11,06:40:00,Monday,SUNNYBROOK,Mechanical,16.0,32.0,S/B,1243.0
2019-10-28,95,06:41:00,Monday,Malvern Garage,Investigation,8.0,16.0,W/B,1661.0
2019-10-28,395,06:43:00,Monday,Finch station,Mechanical,7.0,14.0,E/B,9064.0
2019-10-28,600,06:43:00,Monday,Main Station,Utilized Off Route,1.0,1.0,B/W,8453.0
2019-10-28,25,07:00:00,Monday,Eglinton Ave,General Delay,20.0,26.0,B/W,
2019-10-28,133,07:00:00,Monday,Morningside/Finch to Scarborough Town Center,General Delay,10.0,21.0,B/W,
2019-10-28,952,07:08:00,Monday,Lawrence Ave West at Dufferin St,Emergency Services,11.0,22.0,W/B,8173.0
2019-10-28,607,07:08:00,Monday,Scarborough town centre,Utilized Off Route,,,S/B,3558.0
2019-10-28,32,07:11:00,Monday,Emmett and Eglinton,Vision,12.0,23.0,E/B,1118.0
2019-10-28,126,07:11:00,Monday,Christie Station,Mechanical,17.0,34.0,N/B,1096.0
2019-10-28,89,07:15:00,Monday,Weston / Jane,Mechanical,7.0,14.0,S/B,1111.0
2019-10-28,945,07:17:00,Monday,Kipling Station,Mechanical,6.0,12.0,N/B,8034.0
2019-10-28,34,07:20:00,Monday,HAKIMI/EGLINTON,Mechanical,6.0,12.0,W/B,8627.0
2019-10-28,34,07:28:00,Monday,HAKIMI/EGLINTON,Diversion,2.0,8.0,W/B,8738.0
2019-10-28,709,07:30:00,Monday,Pioneer Village stn,Utilized Off Route,,,S/B,1421.0
2019-10-28,939,07:30:00,Monday,Route 939,General Delay,11.0,19.0,B/W,
2019-10-28,604,07:35:00,Monday,Finch Station,Utilized Off Route,1.0,1.0,SB,3225.0
2019-10-28,47,07:41:00,Monday,Queen and Lansdown,Investigation,11.0,22.0,W/B,1087.0
2019-10-28,607,07:55:00,Monday,Finch Station,Utilized Off Route,1.0,1.0,SB,1611.0
2019-10-28,35,08:00:00,Monday,Pioneer Village - Jane Station,General Delay,7.0,14.0,B/W,3275.0
2019-10-28,129,08:15:00,Monday,Scarborough Town Center,Mechanical,5.0,15.0,N/B,1743.0
2019-10-28,125,08:18:00,Monday,Lister Drive at Drewry Ave,Mechanical,7.0,13.0,WB,8215.0
2019-10-28,7,08:20:00,Monday,Ridelle Ave and Bathurst,Mechanical,8.0,16.0,S/B,8355.0
2019-10-28,41,08:35:00,Monday,Seneca Lane / The pond roadf,Investigation,14.0,28.0,S/B,9139.0
2019-10-28,94,08:40:00,Monday,Parliament and St.James,Investigation,14.0,28.0,B/W,1018.0
2019-10-28,94,08:45:00,Monday,Wellesley and Queens Park,Diversion,369.0,341.0,B/W,1203.0
2019-10-28,102,08:47:00,Monday,Brimley / St Clair,Diversion,37.0,47.0,E/B,8950.0
2019-10-28,9,08:47:00,Monday,St Clair / Brimley,Diversion,37.0,47.0,E/B,3101.0
2019-10-28,9,08:48:00,Monday,St Clair / Brimley,Diversion,39.0,49.0,E/B,3101.0
2019-10-28,73,09:04:00,Monday,CLAIRPORT,Investigation,17.0,36.0,N/B,8464.0
2019-10-28,70,09:30:00,Monday,Presley Ave,Investigation,17.0,36.0,B/W,8876.0
2019-10-28,96,10:00:00,Monday,Humberline/ Clairville,General Delay,690.0,715.0,B/W,
2019-10-28,189,10:15:00,Monday,St Clair and Castleton,Diversion,25.0,50.0,E/B,8035.0
2019-10-28,79,10:17:00,Monday,Runnymede and St. Clair,Diversion,78.0,88.0,BW,1560.0
2019-10-28,40,10:19:00,Monday,Runnymede & Castleton,Diversion,125.0,145.0,B/W,
2019-10-28,939,10:24:00,Monday,Finch & Don Mills,Mechanical,8.0,17.0,wb,3435.0
2019-10-28,939,10:50:00,Monday,Finch & Birchmount,Mechanical,8.0,17.0,wb,3516.0
2019-10-28,35,10:55:00,Monday,Sheppard and Jane,Mechanical,13.0,26.0,S/B,3572.0
2019-10-28,35,10:55:00,Monday,Firgrove Crest and Jane Street,Investigation,7.0,14.0,S/B,3366.0
2019-10-28,63,11:10:00,Monday,Eglinton West station,Mechanical,10.0,20.0,S/B,8342.0
2019-10-28,54,11:22:00,Monday,Eglinton Ave E/Bruce Park Ave,Emergency Services,6.0,12.0,W/B,8684.0
2019-10-28,49,11:41:00,Monday,Kipling station,Mechanical,15.0,30.0,W/B,8413.0
2019-10-28,162,11:51:00,Monday,Roe Loop (Old Orchard Grove/Avenue Rd),Mechanical,30.0,60.0,S/B,1390.0
2019-10-28,52,12:05:00,Monday,Lawrence STN,Utilized Off Route,14.0,28.0,W/B,8386.0
2019-10-28,102,12:22:00,Monday,Warden Station,Mechanical,22.0,44.0,E/B,8525.0
2019-10-28,87,12:27:00,Monday,East York Acres,Diversion,421.0,397.0,B/W,3156.0
2019-10-28,108,12:30:00,Monday,Pioneer Village station,Mechanical,9.0,18.0,S/B,3291.0
2019-10-28,47,12:37:00,Monday,Dundas and Lansdown,Investigation,9.0,18.0,N/B,1099.0
2019-10-28,87,12:40:00,Monday,Main Street Station,Mechanical,11.0,22.0,W/B,3136.0
2019-10-28,52,12:42:00,Monday,Lawrence Ave West at Dufferin St,Mechanical,14.0,28.0,W/B,8158.0
2019-10-28,52,12:43:00,Monday,Lawrence Ave West at Dufferin St,Utilized Off Route,14.0,28.0,W/B,8201.0
2019-10-28,29,13:00:00,Monday,Dufferin and Wilson,General Delay,20.0,27.0,B/W,
2019-10-28,25,13:10:00,Monday,Don Mills Station,Mechanical,9.0,18.0,S/B,8888.0
2019-10-28,32,13:10:00,Monday,Keele and Eglinton,Mechanical,11.0,22.0,W/B,1107.0
2019-10-28,40,13:45:00,Monday,Dundas West Station,Mechanical,20.0,40.0,E/B,7964.0
2019-10-28,133,14:00:00,Monday,STC,Mechanical,11.0,22.0,E/B,3457.0
2019-10-28,63,14:19:00,Monday,Ossington and Argyle,Investigation,10.0,20.0,S/B,1278.0
2019-10-28,985,14:30:00,Monday,Scarborough Town Center,Emergency Services,12.0,24.0,W/B,9007.0
2019-10-28,57,14:30:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8699.0
2019-10-28,925,14:37:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8893.0
2019-10-28,67,14:45:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8865.0
2019-10-28,54,14:48:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8681.0
2019-10-28,73,14:56:00,Monday,Royal York and Eglinton,Investigation,1.0,1.0,S/B,8464.0
2019-10-28,124,15:00:00,Monday,423 OLD ORCHARD ROAD,Mechanical,9.0,18.0,E/B,8385.0
2019-10-28,941,15:05:00,Monday,Finch West station,Mechanical,14.0,29.0,S/B,1111.0
2019-10-28,39,15:06:00,Monday,Kennedy Road,Investigation,14.0,28.0,W/B,1718.0
2019-10-28,953,15:15:00,Monday,Bayview,Mechanical,7.0,14.0,E/B,9008.0
2019-10-28,954,15:16:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8839.0
2019-10-28,925,15:17:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8838.0
2019-10-28,86,15:20:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8777.0
2019-10-28,34,15:21:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8640.0
2019-10-28,43,15:23:00,Monday,Eglinton Yard,Mechanical,1.0,1.0,OB,8929.0
2019-10-28,43,15:31:00,Monday,Kennedy and Dancy,Investigation,8.0,16.0,N/B,8825.0
2019-10-28,36,15:40:00,Monday,Highway 27,Mechanical,5.0,10.0,E/B,9111.0
2019-10-28,109,15:45:00,Monday,Dufferin and Wilson,Vision,22.0,44.0,S/B,1251.0
2019-10-28,80,15:50:00,Monday,Queensway/Avon Park Blvd,Diversion,25.0,55.0,B/W,
2019-10-28,939,15:51:00,Monday,Scarborough Town Center,Mechanical,12.0,24.0,W/B,3486.0
2019-10-28,45,16:00:00,Monday,Kipling Station to Steeles and Disco and Attwell,General Delay,15.0,21.0,B/W,
2019-10-28,44,16:00:00,Monday,Kipling Station to Colonel Samuel Smith Loop,General Delay,15.0,20.0,B/W,
2019-10-28,45,16:16:00,Monday,"On Kipling, at Finch",Investigation,4.0,8.0,N/B,7958.0
2019-10-28,34,16:19:00,Monday,Grenoble and Spanbridge,Mechanical,12.0,24.0,W/B,8807.0
2019-10-28,161,16:20:00,Monday,rogers and oakwood,Emergency Services,13.0,26.0,W/B,1103.0
2019-10-28,53,16:30:00,Monday,53 Steeles E,General Delay,5.0,10.0,B/W,0.0
2019-10-28,97,16:35:00,Monday,Davisville station,Mechanical,30.0,60.0,S/B,8383.0
2019-10-28,134,16:35:00,Monday,STC,Mechanical,5.0,10.0,E/B,9063.0
2019-10-28,79,16:35:00,Monday,Runnymede Station,Mechanical,12.0,24.0,S/B,1109.0
2019-10-28,924,16:40:00,Monday,Victoria Park & McNicoll,Investigation,10.0,19.0,S/B,3119.0
2019-10-28,165,16:48:00,Monday,york mills station,Mechanical,8.0,17.0,W/B,3586.0
2019-10-28,17,16:58:00,Monday,Rougeside Promenade at Birchmount,Diversion,71.0,112.0,S/B,
2019-10-28,937,17:05:00,Monday,Islington and 401,Mechanical,12.0,24.0,N/B,8441.0
2019-10-28,165,17:05:00,Monday,barmac and steeles,Mechanical,8.0,17.0,S/B,3629.0
2019-10-28,989,17:20:00,Monday,Weston/Steeles,Mechanical,14.0,27.0,S/B,1010.0
2019-10-28,95,17:30:00,Monday,Dundalk and Ellesmere,Investigation,10.0,21.0,W/B,1232.0
2019-10-28,34,17:32:00,Monday,Eglinton and redpath,Investigation,7.0,14.0,E/B,8940.0
2019-10-28,94,17:48:00,Monday,Wellesley Station,Mechanical,8.0,16.0,E/B,1001.0
2019-10-28,65,18:18:00,Monday,Coxwell Station,Emergency Services,11.0,22.0,S/B,8404.0
2019-10-28,53,18:24:00,Monday,Steeles and Leslie,Mechanical,5.0,10.0,W/B,3473.0
2019-10-28,6,18:47:00,Monday,Bay and Richmond,Investigation,8.0,15.0,S/B,1267.0
2019-10-28,42,19:00:00,Monday,Finch stn,Utilized Off Route,16.0,23.0,E/B,8339.0
2019-10-28,160,19:12:00,Monday,Bathurst and Atkinson,Diversion,205.0,229.0,S/B,
2019-10-28,25,19:13:00,Monday,Don Mills Station,Investigation,8.0,16.0,N/B,8669.0
2019-10-28,35,19:20:00,Monday,Jane and St.Marks,Mechanical,13.0,23.0,S/B,3492.0
2019-10-28,95,19:20:00,Monday,Oxbow and York Mills,Mechanical,11.0,21.0,E/B,1337.0
2019-10-28,60,19:20:00,Monday,Steeles / Signet,Utilized Off Route,1.0,1.0,W/B,3189.0
2019-10-28,17,19:32:00,Monday,Warden Station,Emergency Services,13.0,26.0,N/B,8472.0
2019-10-28,39,20:00:00,Monday,Sewells and Old finch.,Utilized Off Route,17.0,34.0,E/B,3544.0
2019-10-28,60,20:35:00,Monday,Yonge /North of  Bishop,Investigation,10.0,20.0,N/B,3332.0
2019-10-28,21,20:46:00,Monday,Haileyburt Drv/Brimley,Diversion,9.0,18.0,N/B,3545.0
2019-10-28,32,20:48:00,Monday,Eglinton and Yonge,Emergency Services,10.0,20.0,,1055.0
2019-10-28,89,22:41:00,Monday,"On Weston Road, at Albion Road",Mechanical,10.0,20.0,N/B,1555.0
2019-10-29,35,00:19:00,Tuesday,Jane Station,Utilized Off Route,9.0,18.0,W/B,3332.0
2019-10-29,320,01:30:00,Tuesday,Yonge and Dundas,Diversion,150.0,160.0,B,
2019-10-29,329,01:30:00,Tuesday,Princes gates,Diversion,1.0,1.0,B/W,
2019-10-29,396,02:00:00,Tuesday,Wilson and Julian.,Diversion,60.0,90.0,B/W,
2019-10-29,320,04:30:00,Tuesday,Yonge and Eglinton,Mechanical,4.0,8.0,N/B,8359.0
2019-10-29,60,04:59:00,Tuesday,Finch Station,Investigation,21.0,68.0,NB,3297.0
2019-10-29,707,05:01:00,Tuesday,Scarborough town centre,Utilized Off Route,,,S/B,1579.0
2019-10-29,70,05:03:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8921.0
2019-10-29,607,05:04:00,Tuesday,Sheppard and Markham,Utilized Off Route,,,S/B,1680.0
2019-10-29,100,05:06:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8937.0
2019-10-29,607,05:06:00,Tuesday,Scarborough town centre,Utilized Off Route,,,S/B,1294.0
2019-10-29,63,05:08:00,Tuesday,College/ Ossington,Investigation,13.0,26.0,S/B,1221.0
2019-10-29,116,05:09:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8777.0
2019-10-29,39,05:18:00,Tuesday,Finch E & Neilson,Mechanical,20.0,30.0,E/B,3503.0
2019-10-29,604,05:19:00,Tuesday,Steeles & Signet,Utilized Off Route,,,S/B,3255.0
2019-10-29,70,05:22:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8700.0
2019-10-29,34,05:26:00,Tuesday,EGLINTON STATION,Mechanical,8.0,16.0,E/B,8833.0
2019-10-29,925,05:31:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8702.0
2019-10-29,98,05:32:00,Tuesday,Empress and Willowdale,Diversion,15.0,999.0,N/B,
2019-10-29,43,05:33:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8668.0
2019-10-29,34,05:35:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8837.0
2019-10-29,68,05:36:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8736.0
2019-10-29,70,05:39:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8931.0
2019-10-29,34,05:42:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8629.0
2019-10-29,54,05:43:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8734.0
2019-10-29,54,05:48:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8798.0
2019-10-29,54,05:53:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8725.0
2019-10-29,57,05:58:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8670.0
2019-10-29,67,05:58:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8666.0
2019-10-29,116,05:59:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8771.0
2019-10-29,100,06:00:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8823.0
2019-10-29,100,06:03:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8692.0
2019-10-29,43,06:04:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8791.0
2019-10-29,57,06:07:00,Tuesday,Eglinton Yard,Mechanical,1.0,1.0,W/B,8708.0
2019-10-29,100,06:14:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8730.0
2019-10-29,86,06:17:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8694.0
2019-10-29,43,06:19:00,Tuesday,eglinton yard,Mechanical,1.0,1.0,W/B,8656.0
2019-10-29,905,06:20:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8686.0
2019-10-29,607,06:21:00,Tuesday,Kennedy stn,Utilized Off Route,,,S/B,3500.0
2019-10-29,68,06:22:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8640.0
2019-10-29,36,06:22:00,Tuesday,Finch West station,Mechanical,5.0,10.0,B/W,9106.0
2019-10-29,95,06:24:00,Tuesday,Ellesmere and Crocus,Investigation,8.0,16.0,W/B,1339.0
2019-10-29,606,06:25:00,Tuesday,Warden stn,Utilized Off Route,,,W/B,3154.0
2019-10-29,72,06:30:00,Tuesday,Pape and Withrow ave,Emergency Services,9.0,18.0,N/B,3135.0
2019-10-29,604,06:30:00,Tuesday,Finch Station,Utilized Off Route,1.0,1.0,SB,3255.0
2019-10-29,100,06:31:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8704.0
2019-10-29,35,06:32:00,Tuesday,Jane at Weston,Investigation,9.0,19.0,N/B,3296.0
2019-10-29,57,06:36:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8676.0
2019-10-29,600,06:37:00,Tuesday,Royal York stn,Utilized Off Route,,,E/B,8080.0
2019-10-29,100,06:38:00,Tuesday,EGLINTON YARD,Mechanical,1.0,1.0,W/B,8625.0
2019-10-29,52,06:45:00,Tuesday,Lawrence Ave West at Pimlico Rd,Diversion,11.0,25.0,E/B,
2019-10-29,952,06:45:00,Tuesday,Lawrence Ave West at Pimlico Rd,Diversion,11.0,23.0,E/B,
2019-10-29,25,07:00:00,Tuesday,York Mills road,General Delay,20.0,26.0,N/B,
2019-10-29,925,07:00:00,Tuesday,York Mills Road,General Delay,20.0,30.0,N/B,
2019-10-29,76,07:02:00,Tuesday,Royal York Station,Mechanical,5.0,10.0,SB,8089.0
2019-10-29,43,07:30:00,Tuesday,Kennedy and Progress,Diversion,1.0,1.0,W/B,8791.0
2019-10-29,54,07:30:00,Tuesday,LAWRENCE/DVP,General Delay,20.0,31.0,B/W,
2019-10-29,939,07:30:00,Tuesday,Route 939,General Delay,15.0,22.0,B/W,
2019-10-29,39,07:30:00,Tuesday,Route 39,General Delay,11.0,16.0,B/W,
2019-10-29,952,07:37:00,Tuesday,Lawrence Ave West at Pimlico Dr,Diversion,61.0,74.0,E/B,
2019-10-29,52,07:37:00,Tuesday,Lawrence Ave West at Pimlico Drive,Diversion,61.0,75.0,E/B,
2019-10-29,995,08:00:00,Tuesday,York Mills Station to University of Toronto,General Delay,35.0,45.0,bw,
2019-10-29,65,08:00:00,Tuesday,Entire route,General Delay,10.0,23.0,N/B,
2019-10-29,132,08:00:00,Tuesday,Scarborough Town Center to Hupfield/Steeles,General Delay,12.0,24.0,B/W,
2019-10-29,133,08:00:00,Tuesday,Scarborough to Morningside/Finch,General Delay,10.0,21.0,B/W,
2019-10-29,95,08:00:00,Tuesday,York Mills Station to Kingston Road Loop,General Delay,33.0,41.0,bw,
2019-10-29,129,08:00:00,Tuesday,Scarborough Town Center to Major MacKenzie,General Delay,18.0,33.0,S/B,
2019-10-29,52,08:00:00,Tuesday,Lawrence Ave West from Jane St to Keele St,General Delay,15.0,30.0,B/W,
2019-10-29,952,08:00:00,Tuesday,Lawrence Ave West from Jane st to Lawrence,General Delay,15.0,27.0,B/W,
2019-10-29,102,08:01:00,Tuesday,Warden stn / Markham,General Delay,7.0,13.0,B/W,
2019-10-29,135,08:01:00,Tuesday,Main stn / Warden stn,General Delay,6.0,12.0,B/W,
2019-10-29,60,08:05:00,Tuesday,Steeles Ave West and Village Gate,Diversion,132.0,139.0,EB,3193.0
2019-10-29,902,08:10:00,Tuesday,Warden stn / Progess ave.,General Delay,6.0,12.0,B/W,
2019-10-29,7,08:10:00,Tuesday,Steeles and Village Gate,Diversion,110.0,118.0,S/B,
2019-10-29,6,08:25:00,Tuesday,Bay and Dundas,Mechanical,5.0,10.0,S/B,3725.0
2019-10-29,129,08:26:00,Tuesday,McCowan and HWY #7,Emergency Services,15.0,30.0,S/B,3538.0
2019-10-29,38,08:28:00,Tuesday,scarborough town,Mechanical,10.0,20.0,E/B,1402.0
2019-10-29,984,08:30:00,Tuesday,Weston Rd and Bradstock to Sheppard Yonge Station,General Delay,15.0,25.0,B/W,
2019-10-29,84,08:30:00,Tuesday,Sheppard Ave West at Jane St,General Delay,15.0,25.0,B/W,
2019-10-29,24,08:40:00,Tuesday,24 Victoria Park Route- All Brach,General Delay,15.0,30.0,B/W,9218.0
2019-10-29,924,08:40:00,Tuesday,924 Victoria Park Express Route,General Delay,10.0,19.0,B/W,3107.0
2019-10-29,112,08:40:00,Tuesday,Dundas and Shaver,Mechanical,7.0,14.0,N/B,8032.0
2019-10-29,122,08:50:00,Tuesday,York Mills Station to Roywoods and Fenside,General Delay,29.0,38.0,bw,
2019-10-29,935,09:00:00,Tuesday,Jane at Falstaff,General Delay,20.0,30.0,N/B,
2019-10-29,35,09:00:00,Tuesday,Jane at Falstaff,General Delay,20.0,30.0,N/B,
2019-10-29,94,09:50:00,Tuesday,Wellesley Station,Mechanical,14.0,28.0,E/B,1010.0
2019-10-29,36,09:58:00,Tuesday,Approaching Kipling,Mechanical,5.0,10.0,E/B,9107.0
2019-10-29,126,10:00:00,Tuesday,Christie/ St Clair West,General Delay,15.0,45.0,B/W,
2019-10-29,35,10:00:00,Tuesday,York Gate at Hullmar,Diversion,30.0,40.0,N/B,
2019-10-29,35,10:00:00,Tuesday,York Gate at Hullmar,General Delay,30.0,40.0,N/B,
2019-10-29,44,10:00:00,Tuesday,Kipling Station,Mechanical,6.0,12.0,S/B,7962.0
2019-10-29,75,10:07:00,Tuesday,Sherbourne and Bloor,Emergency Services,5.0,10.0,N/B,1389.0
2019-10-29,52,10:18:00,Tuesday,Lawrence West station,Mechanical,9.0,24.0,E/B,1344.0
2019-10-29,111,10:21:00,Tuesday,Kipling Station,Utilized Off Route,15.0,30.0,N/B,7975.0
2019-10-29,29,10:25:00,Tuesday,Dufferin and St Clair,Mechanical,7.0,14.0,NB,9035.0
2019-10-29,121,11:17:00,Tuesday,Princess Gate Loop,Mechanical,10.0,20.0,B/W,8403.0
2019-10-29,81,11:33:00,Tuesday,867 Pape Ave,Investigation,11.0,22.0,N/B,9217.0
2019-10-29,32,11:39:00,Tuesday,Eglinton West Station,Mechanical,11.0,22.0,E/B,1142.0
2019-10-29,79,11:45:00,Tuesday,St. Clair at Jane,Investigation,11.0,22.0,W/B,1051.0
