Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-09-25,45,17:13:00,Wednesday,Disco and Attwell,Mechanical,14.0,28.0,B/W,8097.0
2019-09-25,935,17:46:00,Wednesday,Jane and Church,Investigation,11.0,22.0,S/B,3563.0
2019-09-25,47,17:52:00,Wednesday,Lawrence and Caledonia,Mechanical,27.0,54.0,S/B,1259.0
2019-09-25,129,18:01:00,Wednesday,Steleles,Mechanical,4.0,8.0,S/B,1320.0
2019-09-25,79,18:16:00,Wednesday,Pine and Lawrence,Mechanical,15.0,30.0,S/B,1345.0
2019-09-25,23,18:44:00,Wednesday,Daws Rd & Goodwood,Mechanical,7.0,14.0,S/B,8496.0
2019-09-25,79,18:59:00,Wednesday,Jane and Pritchard,Investigation,15.0,30.0,N/B,1265.0
2019-09-25,38,19:23:00,Wednesday,Neilson,Mechanical,9.0,18.0,E/B,3542.0
2019-09-25,929,19:40:00,Wednesday,Dufferin/Samor,Mechanical,10.0,20.0,N/B,9052.0
2019-09-25,42,21:07:00,Wednesday,Cummer and Maxome,Mechanical,14.0,29.0,E/B,8309.0
2019-09-25,51,21:16:00,Wednesday,Eglinton Station,Mechanical,24.0,48.0,E/B,8329.0
2019-09-25,165,21:16:00,Wednesday,Barmac and Steeles,Mechanical,10.0,20.0,S/B,3497.0
2019-09-25,134,21:47:00,Wednesday,Bushby Dr at McCowan,Mechanical,15.0,31.0,W/B,9074.0
2019-09-25,118,22:50:00,Wednesday,Wilson Station,Investigation,25.0,50.0,W/B,3223.0
2019-09-25,929,23:35:00,Wednesday,Dufferin and Lawrence,Mechanical,10.0,20.0,S/B,9018.0
2019-09-26,165,01:49:00,Thursday,Barmac and Ormont,Mechanical,15.0,25.0,S/B,3484.0
2019-09-26,60,01:53:00,Thursday,FSTN,Utilized Off Route,18.0,36.0,W/B,3231.0
2019-09-26,322,02:00:00,Thursday,Queen & Kingston,Diversion,218.0,248.0,B/W,
2019-09-26,324,02:00:00,Thursday,Eglinton & Victoria Park,Diversion,234.0,264.0,B/W,
2019-09-26,300,02:04:00,Thursday,Kennedy Station,Mechanical,20.0,40.0,E/B,8540.0
2019-09-26,320,02:44:00,Thursday,Yonge and Gerrard Street,Emergency Services,4.0,7.0,N/B,8190.0
2019-09-26,52,02:44:00,Thursday,Dixon Rd and Islington Ave,Emergency Services,1.0,1.0,E/B,8156.0
2019-09-26,300,03:43:00,Thursday,East Mall & Bloor,Utilized Off Route,20.0,40.0,E/B,8721.0
2019-09-26,35,04:31:00,Thursday,Peter Kaiser GT and Steeles,Mechanical,15.0,31.0,S/B,3700.0
2019-09-26,70,05:00:00,Thursday,Eglintion and Victoria park,Diversion,20.0,40.0,B/W,
2019-09-26,41,05:19:00,Thursday,PVSTN,Mechanical,11.0,22.0,S/B,9101.0
2019-09-26,54,06:14:00,Thursday,eglinton station,Emergency Services,9.0,18.0,E/B,8840.0
2019-09-26,39,06:15:00,Thursday,Finch Station,Utilized Off Route,5.0,10.0,E/B,3473.0
2019-09-26,43,06:20:00,Thursday,Midland/Steeles,Mechanical,10.0,20.0,S/B,8814.0
2019-09-26,939,06:21:00,Thursday,STC Station,Utilized Off Route,8.0,16.0,W/B,3505.0
2019-09-26,43,06:40:00,Thursday,Kennedy/Ellesmere,Diversion,50.0,55.0,S/B,
2019-09-26,7,06:42:00,Thursday,Bathurst stn,Mechanical,7.0,14.0,N/B,1368.0
2019-09-26,36,06:49:00,Thursday,Arrow road,Mechanical,5.0,10.0,E/B,9117.0
2019-09-26,81,06:54:00,Thursday,pape station,Investigation,9.0,18.0,B/W,9236.0
2019-09-26,20,06:57:00,Thursday,Midland at Benjamin,Investigation,10.0,20.0,N/B,8515.0
2019-09-26,939,07:00:00,Thursday,939 Finch Express-All Branch,General Delay,20.0,29.0,B/W,1703.0
2019-09-26,39,07:00:00,Thursday,39 Finch Route-All Branch,General Delay,18.0,36.0,B/W,1274.0
2019-09-26,141,07:10:00,Thursday,Mt Pleasant and Eglinton,Mechanical,30.0,60.0,S/B,1067.0
2019-09-26,985,07:19:00,Thursday,Don Mills station,Mechanical,6.0,12.0,W/B,9097.0
2019-09-26,111,07:30:00,Thursday,EastMall / Burnhamthorpe,Mechanical,11.0,22.0,S/B,8017.0
2019-09-26,54,07:30:00,Thursday,entire route,General Delay,9.0,18.0,B/W,
2019-09-26,51,07:30:00,Thursday,entire route,General Delay,17.0,34.0,S/B,
2019-09-26,995,07:41:00,Thursday,Scarboro College Loop,Mechanical,10.0,21.0,B/W,3545.0
2019-09-26,25,08:00:00,Thursday,Don Mills and Eglintion,General Delay,9.0,18.0,B/W,
2019-09-26,24,08:00:00,Thursday,Victoria Station - Don Mills Station/ Steeles Loop,General Delay,15.0,30.0,B/W,
2019-09-26,24,08:00:00,Thursday,Victoria Park Station - Don Mills Station/ York Mills,Diversion,15.0,30.0,B/W,
2019-09-26,924,08:00:00,Thursday,Victoria Park Station - Steeles Loop,Diversion,15.0,30.0,B/W,
2019-09-26,985,08:00:00,Thursday,Sheppard and Victoria Park,General Delay,20.0,28.0,B/W,
2019-09-26,85,08:00:00,Thursday,Sheppard and Victoria Park,General Delay,20.0,28.0,B/W,
2019-09-26,902,08:00:00,Thursday,Warden STN to Progress Ave/Sheppard Ave E,General Delay,20.0,30.0,B/W,
2019-09-26,95,08:00:00,Thursday,Warden to Leslie and  York Mills,General Delay,20.0,28.0,B/W,
2019-09-26,995,08:00:00,Thursday,Warden to Leslie at York mills,General Delay,20.0,30.0,B/W,
2019-09-26,32,08:06:00,Thursday,Eglinton Stn,Mechanical,7.0,14.0,,1010.0
2019-09-26,142,08:13:00,Thursday,college and university,Diversion,105.0,135.0,N/B,
2019-09-26,5,08:15:00,Thursday,University at College,Diversion,5.0,10.0,N/B,
2019-09-26,52,08:16:00,Thursday,LA. W,Mechanical,15.0,30.0,W/B,1347.0
2019-09-26,925,08:30:00,Thursday,Don Mills and Eglintion,General Delay,10.0,20.0,B/W,
2019-09-26,132,08:40:00,Thursday,Sewells/Hupfield,Diversion,59.0,72.0,S/B,1396.0
2019-09-26,939,08:51:00,Thursday,STC Station,Mechanical,8.0,16.0,B/W,1732.0
2019-09-26,46,08:53:00,Thursday,Steeles/Martin Grove,Mechanical,11.0,23.0,N/B,3287.0
2019-09-26,52,09:02:00,Thursday,Lawrence and Caledonia,Mechanical,23.0,45.0,E/B,8197.0
2019-09-26,600,09:30:00,Thursday,Kipling Station,Utilized Off Route,1.0,1.0,E/B,3243.0
2019-09-26,7,10:57:00,Thursday,Wilson,Investigation,8.0,16.0,N/B,8378.0
2019-09-26,54,10:58:00,Thursday,markham and lawrence,Mechanical,9.0,18.0,E/B,8731.0
2019-09-26,71,10:58:00,Thursday,INMD,Mechanical,23.0,46.0,S/B,1117.0
2019-09-26,37,11:03:00,Thursday,Islington and Steeles,Diversion,20.0,54.0,N/B,8053.0
2019-09-26,90,11:09:00,Thursday,St Clair Stn,Diversion,10.0,20.0,S/B,8177.0
2019-09-26,985,11:11:00,Thursday,Don Mills Stn,Mechanical,12.0,24.0,S/B,9097.0
2019-09-26,6,11:15:00,Thursday,Bay between Yorkville and Scollard,Diversion,90.0,102.0,B/W,1633.0
2019-09-26,52,11:36:00,Thursday,Dixon and Islington,Mechanical,14.0,28.0,E/B,8365.0
2019-09-26,36,11:38:00,Thursday,Martin grove,Investigation,5.0,10.0,E/B,9107.0
2019-09-26,24,11:40:00,Thursday,Victoria Park Station,Utilized Off Route,10.0,20.0,N/B,8961.0
2019-09-26,47,11:42:00,Thursday,Yorkdale,Utilized Off Route,15.0,30.0,S/B,1048.0
2019-09-26,24,11:42:00,Thursday,Steeles Loop,Utilized Off Route,10.0,20.0,S/B,8510.0
2019-09-26,7,11:42:00,Thursday,Lawrence,Utilized Off Route,8.0,16.0,B/W,8378.0
2019-09-26,96,11:44:00,Thursday,York Mills stn,Utilized Off Route,12.0,24.0,W/B,3338.0
2019-09-26,34,11:44:00,Thursday,Eglinton Stn,Utilized Off Route,8.0,16.0,E/B,8660.0
2019-09-26,719,11:45:00,Thursday,Eglinton stn,Utilized Off Route,1.0,1.0,,1050.0
2019-09-26,60,11:45:00,Thursday,Finch stn,Utilized Off Route,10.0,20.0,W/B,3346.0
2019-09-26,11,11:45:00,Thursday,Bayview at Sheppard,Utilized Off Route,13.0,26.0,S/B,8322.0
2019-09-26,600,11:45:00,Thursday,Kipling Station,Utilized Off Route,1.0,1.0,E/B,3243.0
2019-09-26,36,11:45:00,Thursday,keele,Mechanical,5.0,10.0,W/B,9110.0
2019-09-26,63,11:46:00,Thursday,Eglinton west stn,Utilized Off Route,10.0,20.0,S/B,8170.0
2019-09-26,52,11:47:00,Thursday,Lawrence Station,Utilized Off Route,14.0,28.0,W/B,8316.0
2019-09-26,66,11:47:00,Thursday,Old Mill station,Mechanical,12.0,24.0,S/B,7973.0
2019-09-26,60,11:47:00,Thursday,Steeles / Palm Gate,Investigation,10.0,20.0,W/B,3206.0
2019-09-26,108,11:48:00,Thursday,Sherppard West Station,Utilized Off Route,8.0,16.0,B/W,3193.0
2019-09-26,74,11:48:00,Thursday,ST Clair Station,Mechanical,19.0,38.0,N/B,8207.0
2019-09-26,97,11:48:00,Thursday,Hilda and Steeels,Utilized Off Route,30.0,60.0,N/B,8189.0
2019-09-26,34,11:48:00,Thursday,Eglinton Stn,Utilized Off Route,8.0,24.0,W/B,8691.0
2019-09-26,935,11:50:00,Thursday,Jane and Sheppard,Utilized Off Route,11.0,22.0,N/B,3504.0
2019-09-26,84,11:52:00,Thursday,Sheppard and Yonge Station,Utilized Off Route,8.0,16.0,W/B,3475.0
2019-09-26,89,11:55:00,Thursday,Weston/Albion,Utilized Off Route,11.0,22.0,N/B,1264.0
2019-09-26,719,11:55:00,Thursday,Eglinton and yonge,Utilized Off Route,1.0,1.0,,1626.0
2019-09-26,165,12:00:00,Thursday,York Mills stn,Utilized Off Route,10.0,20.0,W/B,3165.0
2019-09-26,600,12:00:00,Thursday,Runnymede Stn,Utilized Off Route,5.0,10.0,,1088.0
2019-09-26,709,12:00:00,Thursday,Mt.Dennis Garage,Utilized Off Route,1.0,1.0,E/B,1415.0
2019-09-26,716,12:00:00,Thursday,Victoria Park Station,Utilized Off Route,1.0,1.0,N/B,8542.0
2019-09-26,702,12:00:00,Thursday,Kipling and Evans,Utilized Off Route,1.0,1.0,N/B,8422.0
2019-09-26,320,12:01:00,Thursday,Finch stn,Utilized Off Route,5.0,10.0,W/B,3201.0
2019-09-26,34,12:05:00,Thursday,ESTN,Utilized Off Route,10.0,20.0,E/B,8798.0
2019-09-26,704,12:05:00,Thursday,Arrow Rd,Utilized Off Route,5.0,10.0,,3192.0
2019-09-26,36,12:07:00,Thursday,Finch station,Utilized Off Route,5.0,10.0,W/B,3269.0
2019-09-26,95,12:07:00,Thursday,York Mills station,Utilized Off Route,20.0,40.0,E/B,3503.0
2019-09-26,704,12:08:00,Thursday,Arrow Rd,Utilized Off Route,5.0,10.0,,3309.0
2019-09-26,68,12:10:00,Thursday,Warden Station,Utilized Off Route,16.0,32.0,N/B,8647.0
2019-09-26,710,12:10:00,Thursday,Kennedy Station,Utilized Off Route,1.0,1.0,E/B,8835.0
2019-09-26,102,12:10:00,Thursday,Warden Station,Utilized Off Route,17.0,35.0,N/B,8489.0
2019-09-26,42,12:15:00,Thursday,Finch stn,Utilized Off Route,13.0,26.0,E/B,8396.0
2019-09-26,995,12:15:00,Thursday,York mills Station,Utilized Off Route,15.0,30.0,E/B,3536.0
2019-09-26,52,12:15:00,Thursday,Lawrence Station,Utilized Off Route,14.0,28.0,W/B,1212.0
2019-09-26,701,12:18:00,Thursday,Wilson garage,Utilized Off Route,1.0,1.0,N/B,8350.0
2019-09-26,104,12:20:00,Thursday,Wilson Stn,Mechanical,20.0,40.0,N/B,8110.0
2019-09-26,704,12:25:00,Thursday,Finch stn,Utilized Off Route,1.0,1.0,W/B,3477.0
2019-09-26,29,12:37:00,Thursday,Wilson Station,Mechanical,7.0,15.0,B/W,9039.0
2019-09-26,929,12:57:00,Thursday,Wilson Station,Mechanical,5.0,10.0,B/W,9043.0
2019-09-26,70,13:00:00,Thursday,Entire route,General Delay,12.0,21.0,S/B,
2019-09-26,97,13:00:00,Thursday,Finch to Eglinton at Yonge,General Delay,20.0,50.0,B/W,
2019-09-26,604,13:00:00,Thursday,Arrow Garage,Utilized Off Route,1.0,1.0,EB,3359.0
2019-09-26,601,13:00:00,Thursday,Wilson Garage,Utilized Off Route,1.0,1.0,EB,8213.0
2019-09-26,60,13:00:00,Thursday,Steeles West Route,General Delay,15.0,25.0,BW,0.0
2019-09-26,711,13:00:00,Thursday,Yonge and Eglinton,Utilized Off Route,1.0,1.0,EB,1367.0
2019-09-26,25,13:00:00,Thursday,Eglinton Ave,General Delay,15.0,21.0,S/B,
2019-09-26,604,13:00:00,Thursday,Arrow Garage,Utilized Off Route,1.0,1.0,EB,3327.0
2019-09-26,610,13:00:00,Thursday,Eglinton Division,Utilized Off Route,1.0,1.0,EB,8861.0
2019-09-26,706,13:05:00,Thursday,Warden Station,Utilized Off Route,1.0,1.0,N/B,9218.0
2019-09-26,600,13:14:00,Thursday,Mt Dennis garage,Utilized Off Route,1.0,1.0,N/B,1205.0
2019-09-26,606,13:15:00,Thursday,Birchmount Division,Utilized Off Route,1.0,1.0,EB,8943.0
2019-09-26,606,13:15:00,Thursday,Birchmount Division,Utilized Off Route,1.0,1.0,EB,8594.0
2019-09-26,925,13:34:00,Thursday,Pape Station,Utilized Off Route,8.0,16.0,S/B,8687.0
2019-09-26,12,13:34:00,Thursday,Kennedy Station,Utilized Off Route,22.0,44.0,S/B,3103.0
2019-09-26,109,13:35:00,Thursday,Lawrence West Station,Utilized Off Route,20.0,40.0,S/B,1302.0
2019-09-26,34,13:36:00,Thursday,ESTN,Utilized Off Route,10.0,20.0,E/B,8768.0
2019-09-26,36,13:36:00,Thursday,Finch west station,Utilized Off Route,5.0,10.0,W/B,3167.0
2019-09-26,32,13:38:00,Thursday,Eglinton Station,Utilized Off Route,11.0,22.0,W/B,1140.0
2019-09-26,95,13:38:00,Thursday,York mills and Scarsdale,Mechanical,20.0,40.0,B/W,1341.0
2019-09-26,720,13:40:00,Thursday,Warden Station,Utilized Off Route,1.0,1.0,N/B,8881.0
2019-09-26,600,13:40:00,Thursday,Malvern garage,Utilized Off Route,1.0,1.0,W/B,5621.0
2019-09-26,45,13:40:00,Thursday,SLPK,Utilized Off Route,10.0,20.0,S/B,8080.0
2019-09-26,60,13:40:00,Thursday,Finch Station,Utilized Off Route,9.0,18.0,NB,3184.0
2019-09-26,75,13:41:00,Thursday,Bloor/Sherbourne,Utilized Off Route,7.0,14.0,S/B,1221.0
2019-09-26,34,13:41:00,Thursday,ESTN,Utilized Off Route,10.0,20.0,E/B,8681.0
2019-09-26,63,13:42:00,Thursday,Atlantic/ King,Utilized Off Route,5.0,10.0,N/B,8120.0
2019-09-26,996,13:44:00,Thursday,York Mills Station,Utilized Off Route,12.0,24.0,W/B,3166.0
2019-09-26,94,13:44:00,Thursday,Ossington Stn,Mechanical,14.0,28.0,E/B,1350.0
2019-09-26,168,13:45:00,Thursday,Avon Loop,Utilized Off Route,13.0,26.0,N/B,1614.0
2019-09-26,108,13:45:00,Thursday,Driftwood,Utilized Off Route,9.0,18.0,B/W,3365.0
2019-09-26,102,13:45:00,Thursday,Warden Station,Utilized Off Route,18.0,36.0,N/B,8515.0
2019-09-26,116,13:50:00,Thursday,Kennedy Station,Utilized Off Route,10.0,20.0,E/B,8742.0
2019-09-26,52,13:52:00,Thursday,Lawrence Station,Utilized Off Route,14.0,28.0,W/B,1275.0
2019-09-26,106,13:55:00,Thursday,Sheppard West Stn,Utilized Off Route,13.0,26.0,N/B,8317.0
2019-09-26,31,13:56:00,Thursday,Felstead Ave,Emergency Services,13.0,26.0,S/B,8549.0
2019-09-26,72,14:14:00,Thursday,Pape Stn,Vision,19.0,38.0,S/B,8954.0
2019-09-26,720,14:30:00,Thursday,Kennedy Station,Utilized Off Route,1.0,1.0,E/B,8627.0
2019-09-26,111,14:31:00,Thursday,KPSN,Mechanical,10.0,20.0,N/B,7960.0
2019-09-26,985,14:46:00,Thursday,Don Mills Stn,Utilized Off Route,8.0,16.0,E/B,9067.0
2019-09-26,6,15:00:00,Thursday,Between Sherbourne/QueensQuary and Davenport and Dupont,General Delay,26.0,35.0,B/W,
2019-09-26,87,15:00:00,Thursday,Between Broadview Stn and Main Street Stn,General Delay,36.0,41.0,B/W,
2019-09-26,31,15:00:00,Thursday,Greenwood Ave and Danforth Ave,General Delay,10.0,20.0,S/B,
2019-09-26,121,15:00:00,Thursday,Between Ontario Place and CherryBeach,General Delay,41.0,51.0,B/W,
2019-09-26,91,15:00:00,Thursday,Eglinton Ave,General Delay,15.0,29.0,S/B,
2019-09-26,75,15:00:00,Thursday,Between Lower Jarvis and Bloor/Sherbourn,General Delay,36.0,41.0,B/W,
2019-09-26,69,15:20:00,Thursday,Warden Station,Investigation,8.0,16.0,N/B,8537.0
2019-09-26,54,15:24:00,Thursday,Don mills and sheppard,General Delay,10.0,20.0,E/B,8704.0
2019-09-26,924,15:54:00,Thursday,Steeles Loop at Victoria Park,Investigation,9.0,18.0,S/B,8942.0
2019-09-26,72,16:00:00,Thursday,Between Union Stn and Pape Stn,General Delay,25.0,35.0,B/W,
2019-09-26,49,16:00:00,Thursday,Kipling Station to Markland and Bloor,General Delay,15.0,27.0,B/W,
2019-09-26,111,16:00:00,Thursday,Kipling Station to Willowridge,General Delay,15.0,27.0,B/W,
2019-09-26,45,16:00:00,Thursday,Kipling Station to Steeles and Disco and Attwell,General Delay,15.0,21.0,B/W,
2019-09-26,44,16:00:00,Thursday,Kipling Station to Colonel Samuel Smith Loop,General Delay,20.0,25.0,B/W,
2019-09-26,30,16:00:00,Thursday,High Park Station to Kipling Station,General Delay,15.0,37.0,B/W,
2019-09-26,94,16:00:00,Thursday,Between Castle Frank/Ossington Stn,General Delay,15.0,35.0,B/W,
2019-09-26,100,16:00:00,Thursday,Between Broadview Stn and DonMills/Eglinton,General Delay,31.0,36.0,B/W,
2019-09-26,45,16:02:00,Thursday,"Steeles Loop, at Kipling",Mechanical,14.0,28.0,S/B,8411.0
2019-09-26,111,16:11:00,Thursday,Kipling Station,Mechanical,10.0,20.0,N/B,8425.0
2019-09-26,925,16:16:00,Thursday,Don Mills Station,Mechanical,8.0,16.0,S/B,8818.0
2019-09-26,11,16:22:00,Thursday,Bayview and Post Road,Investigation,15.0,30.0,N/B,1201.0
2019-09-26,63,16:26:00,Thursday,Oakwood Loop,Utilized Off Route,9.0,18.0,S/B,8376.0
2019-09-26,63,16:35:00,Thursday,Oakwood Loop,Utilized Off Route,10.0,20.0,S/B,8134.0
2019-09-26,85,16:43:00,Thursday,Meadowvale Loop,Investigation,13.0,26.0,W/B,3531.0
2019-09-26,6,16:46:00,Thursday,Davenport and Dupont,Utilized Off Route,8.0,15.0,S/B,1590.0
2019-09-26,36,17:10:00,Thursday,FWSN,Mechanical,6.0,12.0,W/B,9113.0
2019-09-26,51,17:18:00,Thursday,talwood and leslie,Mechanical,10.0,20.0,S/B,1226.0
2019-09-26,34,17:53:00,Thursday,Eglinton and DVP,Investigation,4.0,9.0,E/B,8677.0
2019-09-26,17,18:00:00,Thursday,Birchmount & Canadian,Investigation,12.0,24.0,S/B,9213.0
2019-09-26,54,18:08:00,Thursday,marham and lawerence,Mechanical,10.0,20.0,W/B,8762.0
2019-09-26,35,18:29:00,Thursday,Jane & Yorkgate Blvd.,Investigation,14.0,23.0,S/B,3192.0
2019-09-26,53,18:44:00,Thursday,Markhan and Steeles,Mechanical,6.0,11.0,W/B,3417.0
2019-09-26,43,19:03:00,Thursday,Kennedy Rd at Eglinton,Investigation,15.0,30.0,S/B,8935.0
2019-09-26,927,19:12:00,Thursday,Dundas & Kipling,Investigation,10.0,20.0,E/B,3194.0
2019-09-26,709,19:25:00,Thursday,Ossington Station,Utilized Off Route,1.0,1.0,B/W,1137.0
2019-09-26,63,19:30:00,Thursday,Atlantic and King,Utilized Off Route,8.0,16.0,N/B,8330.0
2019-09-26,34,19:33:00,Thursday,ESTN,Utilized Off Route,7.0,13.0,E/B,8781.0
2019-09-26,121,19:35:00,Thursday,Spadina St and Front St,Utilized Off Route,20.0,40.0,S/B,9210.0
2019-09-26,121,19:35:00,Thursday,Spadina and Front,Utilized Off Route,20.0,40.0,W/B,9210.0
2019-09-26,16,19:56:00,Thursday,McCowan and Lawrence,Diversion,64.0,72.0,B/W,
2019-09-26,89,19:58:00,Thursday,Weston & Cardell,Investigation,10.0,20.0,N/B,1262.0
2019-09-26,108,20:26:00,Thursday,Pioneer Village,Mechanical,9.0,18.0,B/W,3219.0
2019-09-26,91,21:54:00,Thursday,Valleywoods & York Mills,Mechanical,24.0,48.0,N/B,8585.0
2019-09-26,80,22:07:00,Thursday,"On Lakeshore, at Ellis",Emergency Services,30.0,60.0,W/B,8057.0
2019-09-26,34,22:15:00,Thursday,Eglinton Station,,6.0,13.0,E/B,8837.0
2019-09-26,32,22:55:00,Thursday,Eglinton West Station,Utilized Off Route,11.0,22.0,E/B,1529.0
2019-09-26,89,23:21:00,Thursday,"On Weston Road, at Eglinton",Investigation,10.0,20.0,S/B,1051.0
2019-09-26,123,23:29:00,Thursday,"On Evans, at Brown's Line",Mechanical,24.0,48.0,W/B,8417.0
2019-09-27,121,00:20:00,Friday,Front St & Cherry St,Mechanical,23.0,46.0,E/B,9233.0
2019-09-27,7,01:09:00,Friday,Bathrust and Egliton,Mechanical,9.0,18.0,S/B,8144.0
2019-09-27,300,02:23:00,Friday,Danforth & Birchmount,Mechanical,20.0,40.0,W/B,8593.0
2019-09-27,320,03:00:00,Friday,Yonge and Queens quay,Utilized Off Route,3.0,7.0,N/B,8348.0
2019-09-27,335,04:30:00,Friday,Jane Station,Mechanical,30.0,30.0,N/B,3309.0
2019-09-27,70,05:00:00,Friday,Victoria Park and Eglintion,Diversion,20.0,40.0,S/B,
2019-09-27,25,05:10:00,Friday,Steeles and Fresh Medow,Mechanical,5.0,10.0,S/B,8711.0
2019-09-27,24,05:27:00,Friday,Steeles and Victoria park,Mechanical,10.0,20.0,S/B,8958.0
2019-09-27,606,05:45:00,Friday,Warden STN,Utilized Off Route,1.0,1.0,,3141.0
2019-09-27,937,05:52:00,Friday,ISLINGTON STN,Mechanical,11.0,22.0,N/B,8070.0
2019-09-27,116,05:58:00,Friday,Kennedy Station,Mechanical,12.0,24.0,E/B,8685.0
2019-09-27,116,06:29:00,Friday,Kennedy Station,Mechanical,7.0,14.0,E/B,8652.0
2019-09-27,42,06:59:00,Friday,McNicoll / McCowan,Diversion,54.0,68.0,W/B,3538.0
2019-09-27,123,07:00:00,Friday,KPSN,Mechanical,20.0,35.0,W/B,8068.0
2019-09-27,39,07:00:00,Friday,39 Finch Route-All Branch,General Delay,18.0,36.0,B/W,1730.0
2019-09-27,939,07:00:00,Friday,939 Finch Express-All branch,General Delay,1.0,1.0,B/W,1414.0
2019-09-27,32,07:00:00,Friday,Eglinton and Little rd,Emergency Services,7.0,14.0,,1093.0
2019-09-27,124,07:04:00,Friday,avenue Road,Mechanical,12.0,24.0,S/B,8119.0
2019-09-27,86,07:05:00,Friday,Kingston Rd and Galloway,Mechanical,18.0,36.0,W/B,8700.0
2019-09-27,88,07:08:00,Friday,Vanderhoof Ave + Brentcliffe,Mechanical,6.0,14.0,W/B,1218.0
2019-09-27,102,07:12:00,Friday,Warden STN,Mechanical,20.0,40.0,E/B,8404.0
2019-09-27,954,07:13:00,Friday,lawrence rt station,Mechanical,9.0,18.0,E/B,8709.0
2019-09-27,95,07:15:00,Friday,York Mills and Harrison Rd,Mechanical,8.0,16.0,E/B,1744.0
2019-09-27,7,07:21:00,Friday,Nina / Bathurst,Mechanical,6.0,12.0,S/B,8214.0
2019-09-27,63,07:27:00,Friday,Atlantic at King,Investigation,4.0,8.0,N/B,8114.0
2019-09-27,54,07:30:00,Friday,entire route,General Delay,9.0,18.0,B/W,
2019-09-27,165,07:33:00,Friday,York Mills Station,Mechanical,6.0,12.0,W/B,3223.0
2019-09-27,51,07:35:00,Friday,Donmills,Mechanical,12.0,24.0,S/B,8111.0
2019-09-27,86,07:42:00,Friday,Eglinton and Markham,Investigation,5.0,10.0,W/B,8677.0
2019-09-27,984,07:49:00,Friday,Weston at Bradstock,Investigation,9.0,18.0,E/B,3274.0
2019-09-27,25,08:00:00,Friday,Overlea and Don Mills,General Delay,7.0,14.0,,
2019-09-27,34,08:00:00,Friday,Eglinton Station - Kennedy Station,General Delay,14.0,28.0,B/W,8825.0
2019-09-27,925,08:00:00,Friday,Donmills  and Overlea,General Delay,1.0,1.0,,
2019-09-27,127,08:02:00,Friday,Townsley Loop,Mechanical,16.0,32.0,E/B,1060.0
2019-09-27,929,08:20:00,Friday,Wilson stn,Mechanical,8.0,16.0,S/B,9031.0
2019-09-27,90,08:22:00,Friday,St Clair Stn,Emergency Services,5.0,10.0,,
2019-09-27,952,08:30:00,Friday,Lawrence at Avenue,Investigation,11.0,22.0,W/B,8313.0
2019-09-27,902,08:32:00,Friday,Centennial College Progress Campus,Investigation,10.0,20.0,N/B,9223.0
2019-09-27,939,08:33:00,Friday,STC Station,Utilized Off Route,,7.0,W/B,1674.0
2019-09-27,939,08:40:00,Friday,Bishop and Finch,Investigation,9.0,18.0,E/B,1403.0
2019-09-27,39,08:45:00,Friday,Doris and Finch,Diversion,45.0,60.0,E/B,3405.0
2019-09-27,939,08:45:00,Friday,Doris and Finch,Diversion,45.0,52.0,E/B,1714.0
2019-09-27,116,08:50:00,Friday,Eglinton and Kingston Rd,Mechanical,12.0,24.0,W/B,8764.0
2019-09-27,720,08:52:00,Friday,Kingston Rd and Galloway,Mechanical,1.0,1.0,W/B,8933.0
2019-09-27,5,09:00:00,Friday,Eglinton Station - Elm and Elizabeth,Diversion,300.0,330.0,B/W,
2019-09-27,905,09:00:00,Friday,Morninside from Ellesmere to Lawerence,General Delay,30.0,40.0,B/W,
2019-09-27,116,09:00:00,Friday,Morningside from Ellesmere to Lawerence,General Delay,30.0,40.0,B/W,
2019-09-27,165,09:00:00,Friday,York Mills Station,Mechanical,1.0,1.0,W/B,3347.0
2019-09-27,45,09:00:00,Friday,Attwell and Belfield,Diversion,22.0,44.0,E/B,8092.0
2019-09-27,165,09:08:00,Friday,York Mills Station,Mechanical,6.0,12.0,W/B,3364.0
2019-09-27,929,09:21:00,Friday,Lawrence,Mechanical,10.0,20.0,S/B,9046.0
2019-09-27,939,09:25:00,Friday,Markham Rd-Finch,Mechanical,7.0,14.0,E/B,1402.0
2019-09-27,98,09:29:00,Friday,Doris at Finch,Diversion,71.0,101.0,N/B,
2019-09-27,32,09:30:00,Friday,Pine nd Jane,Mechanical,7.0,14.0,,1093.0
2019-09-27,902,09:30:00,Friday,Warden STN,Investigation,0.0,0.0,E/B,9223.0
2019-09-27,64,10:00:00,Friday,Main Satation - Queen St E. Wineva Ave.,General Delay,10.0,20.0,B/W,
2019-09-27,36,10:06:00,Friday,Finch west station,Investigation,6.0,12.0,E/B,3225.0
2019-09-27,74,10:08:00,Friday,Broadway + Mt. Pleasant,Diversion,120.0,139.0,S/B,8216.0
2019-09-27,32,10:21:00,Friday,Eglinton and Glenholm,Mechanical,7.0,14.0,,1272.0
2019-09-27,63,10:23:00,Friday,Oakwood at Earnscliffe,Investigation,10.0,20.0,S/B,8352.0
2019-09-27,984,10:42:00,Friday,S.W Station,Mechanical,10.0,20.0,E/B,3701.0
2019-09-27,34,10:48:00,Friday,Eglinton and Don Mills,Investigation,10.0,20.0,E/B,8623.0
